CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-4976,2015-05-18,2015-05-04,14
LIH101,02-4976,2015-06-09,2015-05-18,22
LIH101,02-4976,2015-06-15,2015-06-09,6
LIH101,02-4976,2015-06-17,2015-06-15,2
LIH101,02-4976,2015-07-13,2015-06-17,26
LIH101,02-4976,2015-08-12,2015-07-13,30
LIH101,02-4976,2015-08-21,2015-08-12,9
LIH101,02-4976,2015-08-24,2015-08-21,3
LIH101,02-4976,2015-09-01,2015-08-24,8
LIH101,02-4976,2015-09-08,2015-09-01,7
LIH101,02-4976,2015-09-10,2015-09-08,2
LIH101,02-4976,2015-11-10,2015-09-10,61
LIH101,02-4976,2015-11-24,2015-11-10,14
LIH101,02-4976,2015-12-22,2015-11-24,28
LIH101,02-4976,2015-12-31,2015-12-22,9
LIH101,02-4976,2016-09-28,2015-12-31,272
LIH101,02-4976,2016-10-26,2016-09-28,28
LIH101,02-4976,2016-11-04,2016-10-26,9
LIH101,02-4976,2016-12-02,2016-11-04,28
LIH101,02-4976,2016-12-14,2016-12-02,12
LIH101,02-4976,2016-12-21,2016-12-14,7
LIH101,02-4976,2016-12-29,2016-12-21,8
LIH101,02-4976,2017-01-06,2016-12-29,8
LIH101,02-4976,2017-01-24,2017-01-06,18
LIH101,02-4976,2017-01-30,2017-01-24,6
LIH101,02-4976,2017-02-10,2017-01-30,11
LIH101,02-4976,2017-03-01,2017-02-10,19
LIH101,02-4976,2017-03-07,2017-03-01,6
LIH101,02-4976,2017-03-20,2017-03-07,13
LIH101,02-4976,2017-04-05,2017-03-20,16
LIH101,02-4976,2017-04-12,2017-04-05,7
LIH101,02-4976,2017-04-24,2017-04-12,12
LIH101,02-4976,2017-04-27,2017-04-24,3
LIH101,02-4976,2017-05-12,2017-04-27,15
LIH101,02-4976,2017-05-22,2017-05-12,10
LIH101,02-4976,2017-05-31,2017-05-22,9
LIH101,02-4976,2017-06-26,2017-05-31,26
LIH101,02-4976,2017-07-05,2017-06-26,9
LIH101,02-4976,2017-07-12,2017-07-05,7
LIH101,02-4976,2017-07-18,2017-07-12,6
LIH101,02-4976,2017-08-09,2017-07-18,22
LIH101,02-4976,2017-08-30,2017-08-09,21
