CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MET150,02-7035,2015-05-15,2015-05-07,8
MET150,02-7035,2015-05-26,2015-05-15,11
MET150,02-7035,2015-08-04,2015-05-26,70
MET150,02-7035,2015-08-19,2015-08-04,15
MET150,02-7035,2015-09-01,2015-08-19,13
MET150,02-7035,2015-09-09,2015-09-01,8
MET150,02-7035,2015-09-17,2015-09-09,8
MET150,02-7035,2015-09-18,2015-09-17,1
MET150,02-7035,2015-10-06,2015-09-18,18
MET150,02-7035,2015-10-07,2015-10-06,1
MET150,02-7035,2015-10-16,2015-10-07,9
MET150,02-7035,2015-11-12,2015-10-16,27
MET150,02-7035,2015-11-19,2015-11-12,7
MET150,02-7035,2015-11-20,2015-11-19,1
MET150,02-7035,2015-12-02,2015-11-20,12
MET150,02-7035,2015-12-03,2015-12-02,1
MET150,02-7035,2015-12-14,2015-12-03,11
MET150,02-7035,2015-12-16,2015-12-14,2
MET150,02-7035,2016-01-12,2015-12-16,27
MET150,02-7035,2016-01-13,2016-01-12,1
MET150,02-7035,2016-01-20,2016-01-13,7
MET150,02-7035,2016-02-23,2016-01-20,34
MET150,02-7035,2016-02-24,2016-02-23,1
MET150,02-7035,2016-03-14,2016-02-24,19
MET150,02-7035,2016-03-30,2016-03-14,16
