CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW107,02-6329,2015-09-14,2015-08-28,17
LOW107,02-6329,2015-09-18,2015-09-14,4
LOW107,02-6329,2015-10-05,2015-09-18,17
LOW107,02-6329,2015-10-22,2015-10-05,17
LOW107,02-6329,2015-11-05,2015-10-22,14
LOW107,02-6329,2015-11-23,2015-11-05,18
LOW107,02-6329,2015-12-07,2015-11-23,14
LOW107,02-6329,2015-12-22,2015-12-07,15
LOW107,02-6329,2016-01-04,2015-12-22,13
LOW107,02-6329,2016-01-21,2016-01-04,17
LOW107,02-6329,2016-02-09,2016-01-21,19
LOW107,02-6329,2016-02-15,2016-02-09,6
LOW107,02-6329,2016-02-25,2016-02-15,10
LOW107,02-6329,2016-03-10,2016-02-25,14
LOW107,02-6329,2016-03-28,2016-03-10,18
LOW107,02-6329,2016-04-13,2016-03-28,16
LOW107,02-6329,2016-05-04,2016-04-13,21
LOW107,02-6329,2016-05-26,2016-05-04,22
LOW107,02-6329,2016-06-07,2016-05-26,12
LOW107,02-6329,2016-06-23,2016-06-07,16
LOW107,02-6329,2016-07-05,2016-06-23,12
LOW107,02-6329,2016-07-20,2016-07-05,15
LOW107,02-6329,2016-08-01,2016-07-20,12
LOW107,02-6329,2016-08-11,2016-08-01,10
LOW107,02-6329,2016-08-25,2016-08-11,14
LOW107,02-6329,2016-09-07,2016-08-25,13
LOW107,02-6329,2016-09-22,2016-09-07,15
LOW107,02-6329,2016-10-03,2016-09-22,11
LOW107,02-6329,2016-10-17,2016-10-03,14
LOW107,02-6329,2016-10-27,2016-10-17,10
LOW107,02-6329,2016-11-04,2016-10-27,8
LOW107,02-6329,2016-12-08,2016-11-04,34
LOW107,02-6329,2017-01-09,2016-12-08,32
LOW107,02-6329,2017-01-25,2017-01-09,16
LOW107,02-6329,2017-02-09,2017-01-25,15
