CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN118,02-2056,2016-02-25,2016-02-08,17
MAN118,02-2056,2016-03-16,2016-02-25,20
MAN118,02-2056,2016-04-07,2016-03-16,22
MAN118,02-2056,2016-06-09,2016-04-07,63
MAN118,02-2056,2016-06-28,2016-06-09,19
MAN118,02-2056,2016-09-23,2016-06-28,87
MAN118,02-2056,2016-11-29,2016-09-23,67
MAN118,02-2056,2016-12-03,2016-11-29,4
MAN118,02-2056,2017-01-14,2016-12-03,42
MAN118,02-2056,2017-02-10,2017-01-14,27
MAN118,02-2056,2017-03-30,2017-02-10,48
MAN118,02-2056,2017-04-18,2017-03-30,19
MAN118,02-2056,2017-05-23,2017-04-18,35
MAN118,02-2056,2017-07-01,2017-05-23,39
MAN118,02-2056,2017-08-29,2017-07-01,59
MAN118,02-2056,2017-12-05,2017-08-29,98
