CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GUA121,02-8045,2016-11-07,2016-10-13,25
GUA121,02-8045,2016-11-14,2016-11-07,7
GUA121,02-8045,2016-11-29,2016-11-14,15
GUA121,02-8045,2016-11-30,2016-11-29,1
GUA121,02-8045,2016-12-05,2016-11-30,5
GUA121,02-8045,2016-12-10,2016-12-05,5
GUA121,02-8045,2016-12-21,2016-12-10,11
GUA121,02-8045,2016-12-28,2016-12-21,7
GUA121,02-8045,2017-01-04,2016-12-28,7
GUA121,02-8045,2017-01-09,2017-01-04,5
GUA121,02-8045,2017-01-23,2017-01-09,14
GUA121,02-8045,2017-01-25,2017-01-23,2
GUA121,02-8045,2017-01-31,2017-01-25,6
GUA121,02-8045,2017-02-13,2017-01-31,13
GUA121,02-8045,2017-03-13,2017-02-13,28
GUA121,02-8045,2017-03-20,2017-03-13,7
GUA121,02-8045,2017-03-21,2017-03-20,1
GUA121,02-8045,2017-03-23,2017-03-21,2
GUA121,02-8045,2017-03-25,2017-03-23,2
