CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAT102,02-6132,2016-04-13,2016-02-27,46
SAT102,02-6132,2016-04-19,2016-04-13,6
SAT102,02-6132,2016-05-16,2016-04-19,27
SAT102,02-6132,2016-05-23,2016-05-16,7
SAT102,02-6132,2016-05-24,2016-05-23,1
SAT102,02-6132,2016-07-05,2016-05-24,42
SAT102,02-6132,2016-07-13,2016-07-05,8
SAT102,02-6132,2016-07-21,2016-07-13,8
SAT102,02-6132,2016-08-01,2016-07-21,11
SAT102,02-6132,2016-08-05,2016-08-01,4
SAT102,02-6132,2016-10-29,2016-08-05,85
SAT102,02-6132,2017-05-19,2016-10-29,202
SAT102,02-6132,2017-07-12,2017-05-19,54
SAT102,02-6132,2017-08-07,2017-07-12,26
SAT102,02-6132,2017-08-17,2017-08-07,10
SAT102,02-6132,2017-08-28,2017-08-17,11
SAT102,02-6132,2017-09-13,2017-08-28,16
SAT102,02-6132,2017-10-07,2017-09-13,24
SAT102,02-6132,2017-11-18,2017-10-07,42
SAT102,02-6132,2017-12-12,2017-11-18,24
