CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-5117,2016-11-30,2016-07-01,152
TRI125,02-5117,2016-12-08,2016-11-30,8
TRI125,02-5117,2016-12-20,2016-12-08,12
TRI125,02-5117,2016-12-30,2016-12-20,10
TRI125,02-5117,2017-01-04,2016-12-30,5
TRI125,02-5117,2017-01-05,2017-01-04,1
TRI125,02-5117,2017-01-17,2017-01-05,12
TRI125,02-5117,2017-01-24,2017-01-17,7
TRI125,02-5117,2017-01-31,2017-01-24,7
TRI125,02-5117,2017-02-09,2017-01-31,9
TRI125,02-5117,2017-02-28,2017-02-09,19
TRI125,02-5117,2017-03-29,2017-02-28,29
TRI125,02-5117,2017-03-31,2017-03-29,2
TRI125,02-5117,2017-04-11,2017-03-31,11
TRI125,02-5117,2017-04-17,2017-04-11,6
TRI125,02-5117,2017-04-25,2017-04-17,8
TRI125,02-5117,2017-04-28,2017-04-25,3
TRI125,02-5117,2017-05-23,2017-04-28,25
TRI125,02-5117,2017-05-24,2017-05-23,1
TRI125,02-5117,2017-05-25,2017-05-24,1
TRI125,02-5117,2017-06-20,2017-05-25,26
TRI125,02-5117,2017-07-10,2017-06-20,20
TRI125,02-5117,2017-07-28,2017-07-10,18
TRI125,02-5117,2017-08-01,2017-07-28,4
TRI125,02-5117,2017-10-31,2017-08-01,91
