CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-8785,2016-09-26,2016-06-23,95
KEL119,02-8785,2016-10-31,2016-09-26,35
KEL119,02-8785,2016-11-22,2016-10-31,22
KEL119,02-8785,2016-12-17,2016-11-22,25
KEL119,02-8785,2017-01-12,2016-12-17,26
KEL119,02-8785,2017-01-30,2017-01-12,18
KEL119,02-8785,2017-03-07,2017-01-30,36
KEL119,02-8785,2017-03-30,2017-03-07,23
KEL119,02-8785,2017-04-22,2017-03-30,23
KEL119,02-8785,2017-05-20,2017-04-22,28
KEL119,02-8785,2017-06-21,2017-05-20,32
KEL119,02-8785,2017-06-29,2017-06-21,8
KEL119,02-8785,2017-08-01,2017-06-29,33
KEL119,02-8785,2017-08-31,2017-08-01,30
KEL119,02-8785,2017-09-18,2017-08-31,18
KEL119,02-8785,2017-10-18,2017-09-18,30
