CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COM221,B2-5262,2016-07-18,2016-07-13,5
COM221,B2-5262,2016-10-20,2016-07-18,94
COM221,B2-5262,2016-10-24,2016-10-20,4
COM221,B2-5262,2016-11-23,2016-10-24,30
COM221,B2-5262,2016-12-07,2016-11-23,14
COM221,B2-5262,2016-12-13,2016-12-07,6
COM221,B2-5262,2017-01-23,2016-12-13,41
COM221,B2-5262,2017-01-24,2017-01-23,1
COM221,B2-5262,2017-01-25,2017-01-24,1
COM221,B2-5262,2017-02-14,2017-01-25,20
COM221,B2-5262,2017-02-22,2017-02-14,8
COM221,B2-5262,2017-03-21,2017-02-22,27
COM221,B2-5262,2017-04-13,2017-03-21,23
COM221,B2-5262,2017-04-18,2017-04-13,5
COM221,B2-5262,2017-05-23,2017-04-18,35
COM221,B2-5262,2017-05-24,2017-05-23,1
COM221,B2-5262,2017-06-05,2017-05-24,12
COM221,B2-5262,2017-06-07,2017-06-05,2
COM221,B2-5262,2017-06-12,2017-06-07,5
COM221,B2-5262,2017-06-19,2017-06-12,7
COM221,B2-5262,2017-06-20,2017-06-19,1
COM221,B2-5262,2017-06-26,2017-06-20,6
COM221,B2-5262,2017-06-27,2017-06-26,1
COM221,B2-5262,2017-06-29,2017-06-27,2
COM221,B2-5262,2017-07-10,2017-06-29,11
COM221,B2-5262,2017-07-11,2017-07-10,1
COM221,B2-5262,2017-07-18,2017-07-11,7
COM221,B2-5262,2017-07-24,2017-07-18,6
COM221,B2-5262,2017-07-26,2017-07-24,2
COM221,B2-5262,2017-08-01,2017-07-26,6
COM221,B2-5262,2017-08-07,2017-08-01,6
COM221,B2-5262,2017-08-08,2017-08-07,1
COM221,B2-5262,2017-08-15,2017-08-08,7
COM221,B2-5262,2017-08-16,2017-08-15,1
COM221,B2-5262,2017-08-17,2017-08-16,1
COM221,B2-5262,2017-09-06,2017-08-17,20
COM221,B2-5262,2017-09-19,2017-09-06,13
COM221,B2-5262,2017-10-05,2017-09-19,16
COM221,B2-5262,2017-10-12,2017-10-05,7
COM221,B2-5262,2017-10-17,2017-10-12,5
COM221,B2-5262,2017-10-19,2017-10-17,2
