CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEN285,02-3009,2016-11-12,2016-11-05,7
GEN285,02-3009,2016-11-18,2016-11-12,6
GEN285,02-3009,2016-11-25,2016-11-18,7
GEN285,02-3009,2016-12-02,2016-11-25,7
GEN285,02-3009,2016-12-29,2016-12-02,27
GEN285,02-3009,2017-01-07,2016-12-29,9
GEN285,02-3009,2017-01-14,2017-01-07,7
GEN285,02-3009,2017-02-04,2017-01-14,21
GEN285,02-3009,2017-02-18,2017-02-04,14
GEN285,02-3009,2017-02-24,2017-02-18,6
GEN285,02-3009,2017-03-18,2017-02-24,22
GEN285,02-3009,2017-03-25,2017-03-18,7
GEN285,02-3009,2017-06-08,2017-03-25,75
GEN285,02-3009,2017-06-14,2017-06-08,6
GEN285,02-3009,2017-06-16,2017-06-14,2
GEN285,02-3009,2017-08-30,2017-06-16,75
GEN285,02-3009,2017-08-31,2017-08-30,1
GEN285,02-3009,2017-09-08,2017-08-31,8
