CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI113,SPC1201,2015-08-28,2015-08-20,8
SAI113,SPC1201,2015-09-01,2015-08-28,4
SAI113,SPC1201,2015-09-11,2015-09-01,10
SAI113,SPC1201,2015-09-21,2015-09-11,10
SAI113,SPC1201,2015-10-26,2015-09-21,35
SAI113,SPC1201,2015-10-27,2015-10-26,1
SAI113,SPC1201,2015-11-05,2015-10-27,9
SAI113,SPC1201,2015-11-12,2015-11-05,7
SAI113,SPC1201,2015-12-02,2015-11-12,20
SAI113,SPC1201,2016-01-04,2015-12-02,33
SAI113,SPC1201,2016-02-01,2016-01-04,28
SAI113,SPC1201,2016-02-08,2016-02-01,7
SAI113,SPC1201,2016-02-09,2016-02-08,1
SAI113,SPC1201,2016-02-17,2016-02-09,8
SAI113,SPC1201,2016-03-10,2016-02-17,22
SAI113,SPC1201,2016-03-18,2016-03-10,8
