CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-6059,2016-09-27,2016-09-23,4
ALG100,02-6059,2016-10-14,2016-09-27,17
ALG100,02-6059,2016-11-01,2016-10-14,18
ALG100,02-6059,2016-11-10,2016-11-01,9
ALG100,02-6059,2016-12-08,2016-11-10,28
ALG100,02-6059,2017-01-03,2016-12-08,26
ALG100,02-6059,2017-02-02,2017-01-03,30
ALG100,02-6059,2017-03-03,2017-02-02,29
ALG100,02-6059,2017-03-15,2017-03-03,12
ALG100,02-6059,2017-03-27,2017-03-15,12
ALG100,02-6059,2017-04-12,2017-03-27,16
ALG100,02-6059,2017-04-24,2017-04-12,12
ALG100,02-6059,2017-04-27,2017-04-24,3
ALG100,02-6059,2017-06-06,2017-04-27,40
ALG100,02-6059,2017-06-16,2017-06-06,10
ALG100,02-6059,2017-06-20,2017-06-16,4
ALG100,02-6059,2017-07-17,2017-06-20,27
ALG100,02-6059,2017-08-01,2017-07-17,15
ALG100,02-6059,2017-08-16,2017-08-01,15
ALG100,02-6059,2017-08-24,2017-08-16,8
ALG100,02-6059,2017-09-20,2017-08-24,27
ALG100,02-6059,2017-10-23,2017-09-20,33
ALG100,02-6059,2017-11-02,2017-10-23,10
ALG100,02-6059,2017-11-09,2017-11-02,7
ALG100,02-6059,2017-11-20,2017-11-09,11
ALG100,02-6059,2017-11-27,2017-11-20,7
ALG100,02-6059,2017-12-06,2017-11-27,9
ALG100,02-6059,2017-12-12,2017-12-06,6
