CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAI135,02-2935,2015-12-14,2015-06-01,196
SAI135,02-2935,2016-02-29,2015-12-14,77
SAI135,02-2935,2016-03-21,2016-02-29,21
SAI135,02-2935,2016-05-04,2016-03-21,44
SAI135,02-2935,2016-05-20,2016-05-04,16
SAI135,02-2935,2016-06-01,2016-05-20,12
SAI135,02-2935,2016-06-15,2016-06-01,14
SAI135,02-2935,2016-06-24,2016-06-15,9
SAI135,02-2935,2016-07-13,2016-06-24,19
SAI135,02-2935,2016-07-25,2016-07-13,12
SAI135,02-2935,2016-07-27,2016-07-25,2
SAI135,02-2935,2016-07-29,2016-07-27,2
SAI135,02-2935,2016-08-12,2016-07-29,14
SAI135,02-2935,2016-08-22,2016-08-12,10
SAI135,02-2935,2016-08-24,2016-08-22,2
SAI135,02-2935,2016-08-26,2016-08-24,2
SAI135,02-2935,2016-09-16,2016-08-26,21
SAI135,02-2935,2016-09-21,2016-09-16,5
SAI135,02-2935,2016-09-27,2016-09-21,6
SAI135,02-2935,2016-10-03,2016-09-27,6
SAI135,02-2935,2016-10-12,2016-10-03,9
SAI135,02-2935,2016-10-19,2016-10-12,7
SAI135,02-2935,2016-10-28,2016-10-19,9
SAI135,02-2935,2016-11-01,2016-10-28,4
SAI135,02-2935,2016-11-04,2016-11-01,3
SAI135,02-2935,2016-11-14,2016-11-04,10
SAI135,02-2935,2016-11-21,2016-11-14,7
SAI135,02-2935,2016-11-30,2016-11-21,9
SAI135,02-2935,2016-12-19,2016-11-30,19
SAI135,02-2935,2017-01-03,2016-12-19,15
SAI135,02-2935,2017-01-12,2017-01-03,9
SAI135,02-2935,2017-01-23,2017-01-12,11
SAI135,02-2935,2017-01-26,2017-01-23,3
SAI135,02-2935,2017-01-31,2017-01-26,5
SAI135,02-2935,2017-02-20,2017-01-31,20
SAI135,02-2935,2017-03-03,2017-02-20,11
SAI135,02-2935,2017-03-16,2017-03-03,13
SAI135,02-2935,2017-03-20,2017-03-16,4
SAI135,02-2935,2017-03-21,2017-03-20,1
SAI135,02-2935,2017-04-06,2017-03-21,16
SAI135,02-2935,2017-04-11,2017-04-06,5
SAI135,02-2935,2017-04-25,2017-04-11,14
SAI135,02-2935,2017-05-01,2017-04-25,6
SAI135,02-2935,2017-05-04,2017-05-01,3
SAI135,02-2935,2017-06-01,2017-05-04,28
SAI135,02-2935,2017-06-21,2017-06-01,20
SAI135,02-2935,2017-06-27,2017-06-21,6
SAI135,02-2935,2017-07-06,2017-06-27,9
SAI135,02-2935,2017-07-10,2017-07-06,4
SAI135,02-2935,2017-07-17,2017-07-10,7
SAI135,02-2935,2017-07-20,2017-07-17,3
SAI135,02-2935,2017-08-08,2017-07-20,19
SAI135,02-2935,2017-08-09,2017-08-08,1
SAI135,02-2935,2017-08-11,2017-08-09,2
SAI135,02-2935,2017-08-29,2017-08-11,18
SAI135,02-2935,2017-09-13,2017-08-29,15
SAI135,02-2935,2017-09-18,2017-09-13,5
SAI135,02-2935,2017-10-05,2017-09-18,17
SAI135,02-2935,2017-10-11,2017-10-05,6
SAI135,02-2935,2017-10-23,2017-10-11,12
SAI135,02-2935,2017-10-26,2017-10-23,3
SAI135,02-2935,2017-10-27,2017-10-26,1
SAI135,02-2935,2017-11-16,2017-10-27,20
SAI135,02-2935,2017-11-29,2017-11-16,13
SAI135,02-2935,2017-12-07,2017-11-29,8
SAI135,02-2935,2017-12-08,2017-12-07,1
