CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,02-0063,2016-08-30,2016-08-17,13
NAT137,02-0063,2016-09-12,2016-08-30,13
NAT137,02-0063,2016-10-03,2016-09-12,21
NAT137,02-0063,2016-10-08,2016-10-03,5
NAT137,02-0063,2016-10-17,2016-10-08,9
NAT137,02-0063,2016-10-19,2016-10-17,2
NAT137,02-0063,2016-11-01,2016-10-19,13
NAT137,02-0063,2016-11-07,2016-11-01,6
NAT137,02-0063,2016-11-17,2016-11-07,10
NAT137,02-0063,2016-12-06,2016-11-17,19
NAT137,02-0063,2016-12-10,2016-12-06,4
NAT137,02-0063,2016-12-21,2016-12-10,11
NAT137,02-0063,2017-01-05,2016-12-21,15
NAT137,02-0063,2017-01-14,2017-01-05,9
NAT137,02-0063,2017-02-04,2017-01-14,21
NAT137,02-0063,2017-02-11,2017-02-04,7
