CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOT107,09-0353,2016-02-23,2015-12-14,71
MOT107,09-0353,2016-03-16,2016-02-23,22
MOT107,09-0353,2016-03-18,2016-03-16,2
MOT107,09-0353,2016-04-27,2016-03-18,40
MOT107,09-0353,2016-05-24,2016-04-27,27
MOT107,09-0353,2016-06-15,2016-05-24,22
MOT107,09-0353,2016-08-19,2016-06-15,65
MOT107,09-0353,2016-09-30,2016-08-19,42
MOT107,09-0353,2016-11-07,2016-09-30,38
MOT107,09-0353,2016-11-22,2016-11-07,15
MOT107,09-0353,2017-01-12,2016-11-22,51
MOT107,09-0353,2017-02-17,2017-01-12,36
MOT107,09-0353,2017-03-16,2017-02-17,27
MOT107,09-0353,2017-03-27,2017-03-16,11
MOT107,09-0353,2017-04-11,2017-03-27,15
MOT107,09-0353,2017-04-19,2017-04-11,8
MOT107,09-0353,2017-05-22,2017-04-19,33
MOT107,09-0353,2017-05-23,2017-05-22,1
MOT107,09-0353,2017-08-03,2017-05-23,72
MOT107,09-0353,2017-08-21,2017-08-03,18
MOT107,09-0353,2017-08-28,2017-08-21,7
MOT107,09-0353,2017-09-21,2017-08-28,24
MOT107,09-0353,2017-10-20,2017-09-21,29
MOT107,09-0353,2017-11-15,2017-10-20,26
