CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-2565,2015-05-18,2015-05-09,9
NET121,02-2565,2015-07-07,2015-05-18,50
NET121,02-2565,2015-08-13,2015-07-07,37
NET121,02-2565,2015-10-05,2015-08-13,53
NET121,02-2565,2015-10-13,2015-10-05,8
NET121,02-2565,2015-11-09,2015-10-13,27
NET121,02-2565,2015-12-31,2015-11-09,52
NET121,02-2565,2016-01-06,2015-12-31,6
NET121,02-2565,2016-02-15,2016-01-06,40
NET121,02-2565,2016-03-07,2016-02-15,21
NET121,02-2565,2016-04-18,2016-03-07,42
NET121,02-2565,2016-05-10,2016-04-18,22
NET121,02-2565,2016-05-14,2016-05-10,4
NET121,02-2565,2016-07-11,2016-05-14,58
NET121,02-2565,2016-07-18,2016-07-11,7
NET121,02-2565,2016-08-10,2016-07-18,23
NET121,02-2565,2016-10-18,2016-08-10,69
NET121,02-2565,2017-05-08,2016-10-18,202
NET121,02-2565,2017-05-09,2017-05-08,1
NET121,02-2565,2017-08-09,2017-05-09,92
NET121,02-2565,2017-08-14,2017-08-09,5
NET121,02-2565,2017-08-17,2017-08-14,3
NET121,02-2565,2017-11-13,2017-08-17,88
NET121,02-2565,2017-11-20,2017-11-13,7
