CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIE103,01-4422,2015-05-20,2015-05-14,6
PIE103,01-4422,2015-06-08,2015-05-20,19
PIE103,01-4422,2015-06-15,2015-06-08,7
PIE103,01-4422,2015-06-17,2015-06-15,2
PIE103,01-4422,2015-07-15,2015-06-17,28
PIE103,01-4422,2015-07-20,2015-07-15,5
PIE103,01-4422,2015-08-13,2015-07-20,24
PIE103,01-4422,2015-08-25,2015-08-13,12
PIE103,01-4422,2015-09-10,2015-08-25,16
PIE103,01-4422,2015-09-15,2015-09-10,5
PIE103,01-4422,2015-09-28,2015-09-15,13
PIE103,01-4422,2015-10-30,2015-09-28,32
PIE103,01-4422,2015-11-03,2015-10-30,4
PIE103,01-4422,2015-11-10,2015-11-03,7
PIE103,01-4422,2015-11-16,2015-11-10,6
PIE103,01-4422,2015-11-19,2015-11-16,3
PIE103,01-4422,2015-11-23,2015-11-19,4
PIE103,01-4422,2015-11-30,2015-11-23,7
PIE103,01-4422,2015-12-03,2015-11-30,3
PIE103,01-4422,2015-12-09,2015-12-03,6
PIE103,01-4422,2015-12-10,2015-12-09,1
PIE103,01-4422,2015-12-14,2015-12-10,4
PIE103,01-4422,2015-12-17,2015-12-14,3
PIE103,01-4422,2015-12-22,2015-12-17,5
