CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAM138,02-6460,2015-05-26,2015-05-14,12
CAM138,02-6460,2015-07-15,2015-05-26,50
CAM138,02-6460,2015-08-21,2015-07-15,37
CAM138,02-6460,2015-08-24,2015-08-21,3
CAM138,02-6460,2015-09-22,2015-08-24,29
CAM138,02-6460,2015-09-30,2015-09-22,8
CAM138,02-6460,2016-04-12,2015-09-30,195
CAM138,02-6460,2016-04-15,2016-04-12,3
CAM138,02-6460,2016-04-19,2016-04-15,4
CAM138,02-6460,2016-05-02,2016-04-19,13
CAM138,02-6460,2016-05-13,2016-05-02,11
CAM138,02-6460,2016-05-23,2016-05-13,10
CAM138,02-6460,2016-06-10,2016-05-23,18
CAM138,02-6460,2016-06-23,2016-06-10,13
CAM138,02-6460,2016-08-10,2016-06-23,48
CAM138,02-6460,2016-09-22,2016-08-10,43
CAM138,02-6460,2016-11-02,2016-09-22,41
CAM138,02-6460,2016-11-16,2016-11-02,14
CAM138,02-6460,2016-12-05,2016-11-16,19
CAM138,02-6460,2016-12-21,2016-12-05,16
CAM138,02-6460,2017-01-07,2016-12-21,17
CAM138,02-6460,2017-06-26,2017-01-07,170
CAM138,02-6460,2017-09-25,2017-06-26,91
CAM138,02-6460,2017-09-26,2017-09-25,1
CAM138,02-6460,2017-10-02,2017-09-26,6
CAM138,02-6460,2017-11-01,2017-10-02,30
CAM138,02-6460,2017-11-07,2017-11-01,6
