CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GER115,02-6883,2015-10-01,2015-09-22,9
GER115,02-6883,2015-10-19,2015-10-01,18
GER115,02-6883,2015-10-26,2015-10-19,7
GER115,02-6883,2015-11-10,2015-10-26,15
GER115,02-6883,2015-11-19,2015-11-10,9
GER115,02-6883,2015-12-22,2015-11-19,33
GER115,02-6883,2016-02-11,2015-12-22,51
GER115,02-6883,2016-02-15,2016-02-11,4
GER115,02-6883,2016-02-22,2016-02-15,7
GER115,02-6883,2016-02-23,2016-02-22,1
GER115,02-6883,2016-03-16,2016-02-23,22
GER115,02-6883,2016-04-21,2016-03-16,36
GER115,02-6883,2016-05-02,2016-04-21,11
GER115,02-6883,2016-05-11,2016-05-02,9
GER115,02-6883,2016-08-23,2016-05-11,104
GER115,02-6883,2016-09-07,2016-08-23,15
GER115,02-6883,2016-09-08,2016-09-07,1
GER115,02-6883,2016-09-14,2016-09-08,6
GER115,02-6883,2016-10-31,2016-09-14,47
GER115,02-6883,2016-11-30,2016-10-31,30
GER115,02-6883,2016-12-15,2016-11-30,15
GER115,02-6883,2016-12-16,2016-12-15,1
GER115,02-6883,2017-02-09,2016-12-16,55
