CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE263,02-7121,2015-09-24,2015-09-23,1
PRE263,02-7121,2015-09-30,2015-09-24,6
PRE263,02-7121,2015-11-03,2015-09-30,34
PRE263,02-7121,2015-11-04,2015-11-03,1
PRE263,02-7121,2015-11-05,2015-11-04,1
PRE263,02-7121,2015-11-06,2015-11-05,1
PRE263,02-7121,2015-11-11,2015-11-06,5
PRE263,02-7121,2015-11-13,2015-11-11,2
PRE263,02-7121,2015-11-16,2015-11-13,3
PRE263,02-7121,2015-11-17,2015-11-16,1
PRE263,02-7121,2015-11-18,2015-11-17,1
PRE263,02-7121,2015-11-23,2015-11-18,5
PRE263,02-7121,2015-11-25,2015-11-23,2
PRE263,02-7121,2015-11-30,2015-11-25,5
PRE263,02-7121,2015-12-09,2015-11-30,9
PRE263,02-7121,2015-12-10,2015-12-09,1
PRE263,02-7121,2015-12-11,2015-12-10,1
PRE263,02-7121,2015-12-16,2015-12-11,5
PRE263,02-7121,2015-12-17,2015-12-16,1
PRE263,02-7121,2015-12-18,2015-12-17,1
PRE263,02-7121,2015-12-21,2015-12-18,3
PRE263,02-7121,2015-12-22,2015-12-21,1
PRE263,02-7121,2015-12-29,2015-12-22,7
PRE263,02-7121,2016-01-07,2015-12-29,9
PRE263,02-7121,2016-01-11,2016-01-07,4
PRE263,02-7121,2016-01-12,2016-01-11,1
PRE263,02-7121,2016-01-13,2016-01-12,1
PRE263,02-7121,2016-01-15,2016-01-13,2
PRE263,02-7121,2016-01-18,2016-01-15,3
PRE263,02-7121,2016-01-22,2016-01-18,4
PRE263,02-7121,2016-02-04,2016-01-22,13
PRE263,02-7121,2016-02-09,2016-02-04,5
PRE263,02-7121,2016-02-12,2016-02-09,3
PRE263,02-7121,2016-02-15,2016-02-12,3
PRE263,02-7121,2016-02-18,2016-02-15,3
PRE263,02-7121,2016-02-22,2016-02-18,4
PRE263,02-7121,2016-02-25,2016-02-22,3
PRE263,02-7121,2016-02-29,2016-02-25,4
PRE263,02-7121,2016-03-02,2016-02-29,2
PRE263,02-7121,2016-03-03,2016-03-02,1
PRE263,02-7121,2016-03-04,2016-03-03,1
PRE263,02-7121,2016-03-09,2016-03-04,5
PRE263,02-7121,2016-03-10,2016-03-09,1
PRE263,02-7121,2016-03-14,2016-03-10,4
PRE263,02-7121,2016-03-16,2016-03-14,2
PRE263,02-7121,2016-03-17,2016-03-16,1
PRE263,02-7121,2016-03-21,2016-03-17,4
PRE263,02-7121,2016-03-22,2016-03-21,1
PRE263,02-7121,2016-03-23,2016-03-22,1
PRE263,02-7121,2016-03-28,2016-03-23,5
PRE263,02-7121,2016-03-30,2016-03-28,2
PRE263,02-7121,2016-04-01,2016-03-30,2
PRE263,02-7121,2016-04-04,2016-04-01,3
PRE263,02-7121,2016-11-14,2016-04-04,224
PRE263,02-7121,2016-12-21,2016-11-14,37
PRE263,02-7121,2016-12-28,2016-12-21,7
PRE263,02-7121,2017-01-03,2016-12-28,6
PRE263,02-7121,2017-01-05,2017-01-03,2
PRE263,02-7121,2017-01-09,2017-01-05,4
