CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-3853,2015-08-10,2015-06-01,70
TCP106,02-3853,2015-08-17,2015-08-10,7
TCP106,02-3853,2015-09-04,2015-08-17,18
TCP106,02-3853,2015-09-16,2015-09-04,12
TCP106,02-3853,2015-10-13,2015-09-16,27
TCP106,02-3853,2015-10-21,2015-10-13,8
TCP106,02-3853,2015-10-27,2015-10-21,6
TCP106,02-3853,2015-11-03,2015-10-27,7
TCP106,02-3853,2015-11-06,2015-11-03,3
TCP106,02-3853,2015-11-16,2015-11-06,10
TCP106,02-3853,2015-11-19,2015-11-16,3
TCP106,02-3853,2015-11-20,2015-11-19,1
TCP106,02-3853,2015-12-04,2015-11-20,14
TCP106,02-3853,2016-01-27,2015-12-04,54
TCP106,02-3853,2016-02-01,2016-01-27,5
