CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HIG135,02-4602,2016-01-25,2016-01-15,10
HIG135,02-4602,2016-02-16,2016-01-25,22
HIG135,02-4602,2016-03-09,2016-02-16,22
HIG135,02-4602,2016-03-21,2016-03-09,12
HIG135,02-4602,2016-04-19,2016-03-21,29
HIG135,02-4602,2016-04-21,2016-04-19,2
HIG135,02-4602,2016-05-03,2016-04-21,12
HIG135,02-4602,2016-05-23,2016-05-03,20
HIG135,02-4602,2016-06-08,2016-05-23,16
HIG135,02-4602,2016-06-20,2016-06-08,12
HIG135,02-4602,2016-06-27,2016-06-20,7
HIG135,02-4602,2016-06-28,2016-06-27,1
HIG135,02-4602,2016-07-18,2016-06-28,20
HIG135,02-4602,2017-08-01,2016-07-18,379
HIG135,02-4602,2017-09-06,2017-08-01,36
HIG135,02-4602,2017-09-19,2017-09-06,13
