CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ROS161,02-0181,2016-03-23,2016-03-21,2
ROS161,02-0181,2016-04-01,2016-03-23,9
ROS161,02-0181,2016-04-19,2016-04-01,18
ROS161,02-0181,2016-05-16,2016-04-19,27
ROS161,02-0181,2016-06-17,2016-05-16,32
ROS161,02-0181,2016-06-20,2016-06-17,3
ROS161,02-0181,2016-06-23,2016-06-20,3
ROS161,02-0181,2016-08-03,2016-06-23,41
ROS161,02-0181,2016-08-09,2016-08-03,6
ROS161,02-0181,2016-08-10,2016-08-09,1
ROS161,02-0181,2016-09-08,2016-08-10,29
ROS161,02-0181,2016-09-13,2016-09-08,5
ROS161,02-0181,2016-09-15,2016-09-13,2
ROS161,02-0181,2016-09-20,2016-09-15,5
ROS161,02-0181,2016-09-21,2016-09-20,1
ROS161,02-0181,2016-09-29,2016-09-21,8
ROS161,02-0181,2016-10-21,2016-09-29,22
ROS161,02-0181,2016-11-04,2016-10-21,14
ROS161,02-0181,2016-11-10,2016-11-04,6
ROS161,02-0181,2016-11-17,2016-11-10,7
ROS161,02-0181,2016-12-08,2016-11-17,21
ROS161,02-0181,2016-12-14,2016-12-08,6
ROS161,02-0181,2016-12-22,2016-12-14,8
ROS161,02-0181,2017-01-05,2016-12-22,14
ROS161,02-0181,2017-01-12,2017-01-05,7
ROS161,02-0181,2017-01-13,2017-01-12,1
ROS161,02-0181,2017-02-09,2017-01-13,27
ROS161,02-0181,2017-02-16,2017-02-09,7
