CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-6706,2015-07-11,2015-06-18,23
NET121,02-6706,2015-08-05,2015-07-11,25
NET121,02-6706,2015-09-03,2015-08-05,29
NET121,02-6706,2015-10-15,2015-09-03,42
NET121,02-6706,2015-11-11,2015-10-15,27
NET121,02-6706,2015-12-14,2015-11-11,33
NET121,02-6706,2016-01-21,2015-12-14,38
NET121,02-6706,2016-03-15,2016-01-21,54
NET121,02-6706,2016-03-29,2016-03-15,14
NET121,02-6706,2016-04-12,2016-03-29,14
NET121,02-6706,2016-05-19,2016-04-12,37
NET121,02-6706,2016-06-14,2016-05-19,26
NET121,02-6706,2016-07-19,2016-06-14,35
NET121,02-6706,2016-07-20,2016-07-19,1
NET121,02-6706,2016-08-17,2016-07-20,28
NET121,02-6706,2016-09-17,2016-08-17,31
