CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-4732,2015-07-20,2015-06-05,45
TCP106,02-4732,2015-11-23,2015-07-20,126
TCP106,02-4732,2016-01-18,2015-11-23,56
TCP106,02-4732,2016-01-25,2016-01-18,7
TCP106,02-4732,2016-03-03,2016-01-25,38
TCP106,02-4732,2016-03-04,2016-03-03,1
TCP106,02-4732,2016-04-08,2016-03-04,35
TCP106,02-4732,2016-07-14,2016-04-08,97
TCP106,02-4732,2016-09-01,2016-07-14,49
TCP106,02-4732,2016-11-14,2016-09-01,74
TCP106,02-4732,2016-12-23,2016-11-14,39
TCP106,02-4732,2017-02-13,2016-12-23,52
TCP106,02-4732,2017-03-08,2017-02-13,23
TCP106,02-4732,2017-05-03,2017-03-08,56
TCP106,02-4732,2017-06-12,2017-05-03,40
TCP106,02-4732,2017-06-15,2017-06-12,3
TCP106,02-4732,2017-06-28,2017-06-15,13
TCP106,02-4732,2017-11-27,2017-06-28,152
