CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI201,02-0567,2015-09-03,2015-08-03,31
UNI201,02-0567,2015-10-02,2015-09-03,29
UNI201,02-0567,2015-12-03,2015-10-02,62
UNI201,02-0567,2016-01-06,2015-12-03,34
UNI201,02-0567,2016-02-02,2016-01-06,27
UNI201,02-0567,2016-03-03,2016-02-02,30
UNI201,02-0567,2016-04-28,2016-03-03,56
UNI201,02-0567,2016-05-03,2016-04-28,5
UNI201,02-0567,2016-06-01,2016-05-03,29
UNI201,02-0567,2016-10-04,2016-06-01,125
UNI201,02-0567,2016-11-01,2016-10-04,28
UNI201,02-0567,2016-12-07,2016-11-01,36
UNI201,02-0567,2017-02-02,2016-12-07,57
UNI201,02-0567,2017-03-03,2017-02-02,29
UNI201,02-0567,2017-04-01,2017-03-03,29
UNI201,02-0567,2017-05-02,2017-04-01,31
UNI201,02-0567,2017-11-01,2017-05-02,183
