CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-0607,2016-07-20,2016-05-09,72
DCP100,02-0607,2016-11-03,2016-07-20,106
DCP100,02-0607,2016-11-28,2016-11-03,25
DCP100,02-0607,2016-12-06,2016-11-28,8
DCP100,02-0607,2016-12-13,2016-12-06,7
DCP100,02-0607,2017-05-06,2016-12-13,144
DCP100,02-0607,2017-06-29,2017-05-06,54
DCP100,02-0607,2017-08-07,2017-06-29,39
DCP100,02-0607,2017-08-22,2017-08-07,15
DCP100,02-0607,2017-09-01,2017-08-22,10
DCP100,02-0607,2017-09-13,2017-09-01,12
DCP100,02-0607,2017-09-28,2017-09-13,15
DCP100,02-0607,2017-10-09,2017-09-28,11
DCP100,02-0607,2017-10-14,2017-10-09,5
DCP100,02-0607,2017-11-01,2017-10-14,18
DCP100,02-0607,2017-11-16,2017-11-01,15
DCP100,02-0607,2017-11-20,2017-11-16,4
