CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEN112,01-4422,2015-10-14,2015-10-05,9
DEN112,01-4422,2015-10-28,2015-10-14,14
DEN112,01-4422,2015-11-02,2015-10-28,5
DEN112,01-4422,2015-11-03,2015-11-02,1
DEN112,01-4422,2015-11-09,2015-11-03,6
DEN112,01-4422,2015-12-03,2015-11-09,24
DEN112,01-4422,2015-12-08,2015-12-03,5
DEN112,01-4422,2015-12-17,2015-12-08,9
DEN112,01-4422,2015-12-18,2015-12-17,1
DEN112,01-4422,2016-01-07,2015-12-18,20
DEN112,01-4422,2016-01-22,2016-01-07,15
DEN112,01-4422,2016-01-28,2016-01-22,6
DEN112,01-4422,2016-02-24,2016-01-28,27
DEN112,01-4422,2016-02-29,2016-02-24,5
DEN112,01-4422,2016-03-02,2016-02-29,2
DEN112,01-4422,2016-03-21,2016-03-02,19
DEN112,01-4422,2016-03-22,2016-03-21,1
DEN112,01-4422,2016-03-25,2016-03-22,3
DEN112,01-4422,2016-04-28,2016-03-25,34
DEN112,01-4422,2016-05-02,2016-04-28,4
DEN112,01-4422,2016-05-17,2016-05-02,15
DEN112,01-4422,2016-05-26,2016-05-17,9
DEN112,01-4422,2016-06-27,2016-05-26,32
DEN112,01-4422,2016-07-07,2016-06-27,10
DEN112,01-4422,2016-07-28,2016-07-07,21
DEN112,01-4422,2016-08-01,2016-07-28,4
DEN112,01-4422,2016-08-22,2016-08-01,21
DEN112,01-4422,2016-09-07,2016-08-22,16
DEN112,01-4422,2016-09-23,2016-09-07,16
DEN112,01-4422,2016-09-30,2016-09-23,7
DEN112,01-4422,2016-10-07,2016-09-30,7
DEN112,01-4422,2016-11-07,2016-10-07,31
DEN112,01-4422,2016-11-30,2016-11-07,23
DEN112,01-4422,2016-12-05,2016-11-30,5
DEN112,01-4422,2016-12-22,2016-12-05,17
DEN112,01-4422,2017-02-24,2016-12-22,64
DEN112,01-4422,2017-03-13,2017-02-24,17
DEN112,01-4422,2017-03-14,2017-03-13,1
DEN112,01-4422,2017-05-19,2017-03-14,66
