CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-6693,2015-08-26,2015-08-11,15
RAN133,02-6693,2015-12-15,2015-08-26,111
RAN133,02-6693,2016-03-22,2015-12-15,98
RAN133,02-6693,2016-04-01,2016-03-22,10
RAN133,02-6693,2016-04-26,2016-04-01,25
RAN133,02-6693,2016-05-02,2016-04-26,6
RAN133,02-6693,2016-05-09,2016-05-02,7
RAN133,02-6693,2016-05-12,2016-05-09,3
RAN133,02-6693,2016-05-17,2016-05-12,5
RAN133,02-6693,2016-05-23,2016-05-17,6
RAN133,02-6693,2016-06-01,2016-05-23,9
RAN133,02-6693,2016-06-06,2016-06-01,5
RAN133,02-6693,2016-06-10,2016-06-06,4
RAN133,02-6693,2016-06-14,2016-06-10,4
RAN133,02-6693,2016-06-15,2016-06-14,1
RAN133,02-6693,2016-06-23,2016-06-15,8
RAN133,02-6693,2016-06-30,2016-06-23,7
RAN133,02-6693,2016-07-05,2016-06-30,5
RAN133,02-6693,2016-07-13,2016-07-05,8
RAN133,02-6693,2016-07-18,2016-07-13,5
RAN133,02-6693,2016-07-25,2016-07-18,7
RAN133,02-6693,2016-08-01,2016-07-25,7
RAN133,02-6693,2016-08-08,2016-08-01,7
RAN133,02-6693,2016-08-17,2016-08-08,9
RAN133,02-6693,2016-08-19,2016-08-17,2
RAN133,02-6693,2016-08-22,2016-08-19,3
RAN133,02-6693,2016-08-25,2016-08-22,3
RAN133,02-6693,2016-09-06,2016-08-25,12
RAN133,02-6693,2016-09-12,2016-09-06,6
RAN133,02-6693,2016-09-20,2016-09-12,8
RAN133,02-6693,2016-09-23,2016-09-20,3
RAN133,02-6693,2016-09-26,2016-09-23,3
RAN133,02-6693,2016-10-06,2016-09-26,10
RAN133,02-6693,2016-10-15,2016-10-06,9
RAN133,02-6693,2016-10-19,2016-10-15,4
RAN133,02-6693,2016-10-25,2016-10-19,6
RAN133,02-6693,2016-10-27,2016-10-25,2
RAN133,02-6693,2016-10-31,2016-10-27,4
RAN133,02-6693,2016-11-01,2016-10-31,1
RAN133,02-6693,2016-11-07,2016-11-01,6
RAN133,02-6693,2016-11-14,2016-11-07,7
RAN133,02-6693,2016-11-16,2016-11-14,2
RAN133,02-6693,2016-11-18,2016-11-16,2
RAN133,02-6693,2016-11-22,2016-11-18,4
RAN133,02-6693,2016-11-28,2016-11-22,6
RAN133,02-6693,2016-12-02,2016-11-28,4
RAN133,02-6693,2016-12-08,2016-12-02,6
RAN133,02-6693,2016-12-13,2016-12-08,5
RAN133,02-6693,2016-12-19,2016-12-13,6
