CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ATL110,02-0599,2016-03-23,2016-02-17,35
ATL110,02-0599,2016-03-28,2016-03-23,5
ATL110,02-0599,2016-04-07,2016-03-28,10
ATL110,02-0599,2016-04-11,2016-04-07,4
ATL110,02-0599,2016-04-27,2016-04-11,16
ATL110,02-0599,2016-06-01,2016-04-27,35
ATL110,02-0599,2016-07-12,2016-06-01,41
ATL110,02-0599,2016-08-08,2016-07-12,27
ATL110,02-0599,2016-08-31,2016-08-08,23
ATL110,02-0599,2016-11-14,2016-08-31,75
ATL110,02-0599,2016-12-02,2016-11-14,18
ATL110,02-0599,2016-12-09,2016-12-02,7
ATL110,02-0599,2017-02-02,2016-12-09,55
ATL110,02-0599,2017-02-14,2017-02-02,12
ATL110,02-0599,2017-03-02,2017-02-14,16
ATL110,02-0599,2017-03-08,2017-03-02,6
ATL110,02-0599,2017-03-10,2017-03-08,2
ATL110,02-0599,2017-03-20,2017-03-10,10
ATL110,02-0599,2017-07-17,2017-03-20,119
