CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HAV106,02-7411,2015-08-13,2015-07-14,30
HAV106,02-7411,2015-08-14,2015-08-13,1
HAV106,02-7411,2015-08-26,2015-08-14,12
HAV106,02-7411,2015-10-13,2015-08-26,48
HAV106,02-7411,2015-10-15,2015-10-13,2
HAV106,02-7411,2015-10-16,2015-10-15,1
HAV106,02-7411,2015-11-18,2015-10-16,33
HAV106,02-7411,2015-11-19,2015-11-18,1
HAV106,02-7411,2015-12-21,2015-11-19,32
HAV106,02-7411,2015-12-22,2015-12-21,1
HAV106,02-7411,2016-01-14,2015-12-22,23
HAV106,02-7411,2016-01-15,2016-01-14,1
HAV106,02-7411,2016-01-19,2016-01-15,4
HAV106,02-7411,2016-01-20,2016-01-19,1
HAV106,02-7411,2016-02-16,2016-01-20,27
HAV106,02-7411,2016-02-17,2016-02-16,1
HAV106,02-7411,2016-02-18,2016-02-17,1
HAV106,02-7411,2016-03-15,2016-02-18,26
HAV106,02-7411,2016-04-08,2016-03-15,24
HAV106,02-7411,2016-04-12,2016-04-08,4
HAV106,02-7411,2016-04-27,2016-04-12,15
HAV106,02-7411,2016-05-20,2016-04-27,23
HAV106,02-7411,2016-05-24,2016-05-20,4
HAV106,02-7411,2016-05-26,2016-05-24,2
HAV106,02-7411,2016-06-01,2016-05-26,6
HAV106,02-7411,2016-06-08,2016-06-01,7
HAV106,02-7411,2016-06-14,2016-06-08,6
HAV106,02-7411,2016-06-15,2016-06-14,1
HAV106,02-7411,2016-06-16,2016-06-15,1
HAV106,02-7411,2016-06-21,2016-06-16,5
HAV106,02-7411,2016-06-22,2016-06-21,1
HAV106,02-7411,2016-07-01,2016-06-22,9
HAV106,02-7411,2016-07-11,2016-07-01,10
