CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUC112,02-8566,2015-06-24,2015-06-16,8
NUC112,02-8566,2015-07-07,2015-06-24,13
NUC112,02-8566,2015-07-08,2015-07-07,1
NUC112,02-8566,2015-08-03,2015-07-08,26
NUC112,02-8566,2015-08-12,2015-08-03,9
NUC112,02-8566,2015-10-19,2015-08-12,68
NUC112,02-8566,2015-12-03,2015-10-19,45
NUC112,02-8566,2015-12-14,2015-12-03,11
NUC112,02-8566,2016-01-08,2015-12-14,25
NUC112,02-8566,2016-01-25,2016-01-08,17
NUC112,02-8566,2016-02-03,2016-01-25,9
NUC112,02-8566,2016-02-10,2016-02-03,7
NUC112,02-8566,2016-02-25,2016-02-10,15
NUC112,02-8566,2016-03-02,2016-02-25,6
NUC112,02-8566,2016-03-18,2016-03-02,16
NUC112,02-8566,2016-03-29,2016-03-18,11
NUC112,02-8566,2016-04-05,2016-03-29,7
NUC112,02-8566,2016-07-08,2016-04-05,94
NUC112,02-8566,2016-09-16,2016-07-08,70
NUC112,02-8566,2016-09-17,2016-09-16,1
NUC112,02-8566,2017-01-24,2016-09-17,129
NUC112,02-8566,2017-02-02,2017-01-24,9
NUC112,02-8566,2017-02-03,2017-02-02,1
NUC112,02-8566,2017-03-27,2017-02-03,52
NUC112,02-8566,2017-05-31,2017-03-27,65
NUC112,02-8566,2017-07-13,2017-05-31,43
NUC112,02-8566,2017-07-18,2017-07-13,5
NUC112,02-8566,2017-07-19,2017-07-18,1
NUC112,02-8566,2017-09-23,2017-07-19,66
NUC112,02-8566,2017-09-25,2017-09-23,2
NUC112,02-8566,2017-10-16,2017-09-25,21
NUC112,02-8566,2017-11-20,2017-10-16,35
NUC112,02-8566,2017-12-04,2017-11-20,14
NUC112,02-8566,2017-12-05,2017-12-04,1
