CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXP106,02-2935,2016-03-11,2016-03-09,2
EXP106,02-2935,2016-03-17,2016-03-11,6
EXP106,02-2935,2016-04-05,2016-03-17,19
EXP106,02-2935,2016-04-07,2016-04-05,2
EXP106,02-2935,2016-04-11,2016-04-07,4
EXP106,02-2935,2016-06-06,2016-04-11,56
EXP106,02-2935,2016-10-31,2016-06-06,147
EXP106,02-2935,2016-11-01,2016-10-31,1
EXP106,02-2935,2016-12-01,2016-11-01,30
EXP106,02-2935,2016-12-16,2016-12-01,15
EXP106,02-2935,2017-01-06,2016-12-16,21
EXP106,02-2935,2017-02-02,2017-01-06,27
EXP106,02-2935,2017-03-16,2017-02-02,42
EXP106,02-2935,2017-03-20,2017-03-16,4
EXP106,02-2935,2017-07-11,2017-03-20,113
EXP106,02-2935,2017-10-24,2017-07-11,105
EXP106,02-2935,2017-11-13,2017-10-24,20
