CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-1196,2015-06-03,2015-05-20,14
JAC105,02-1196,2015-06-17,2015-06-03,14
JAC105,02-1196,2015-07-01,2015-06-17,14
JAC105,02-1196,2015-07-22,2015-07-01,21
JAC105,02-1196,2015-08-05,2015-07-22,14
JAC105,02-1196,2015-08-26,2015-08-05,21
JAC105,02-1196,2015-09-02,2015-08-26,7
JAC105,02-1196,2015-09-30,2015-09-02,28
JAC105,02-1196,2015-10-21,2015-09-30,21
JAC105,02-1196,2015-11-11,2015-10-21,21
JAC105,02-1196,2015-11-18,2015-11-11,7
JAC105,02-1196,2015-11-25,2015-11-18,7
JAC105,02-1196,2015-12-09,2015-11-25,14
JAC105,02-1196,2015-12-23,2015-12-09,14
JAC105,02-1196,2016-01-06,2015-12-23,14
JAC105,02-1196,2016-01-20,2016-01-06,14
JAC105,02-1196,2016-01-27,2016-01-20,7
JAC105,02-1196,2017-02-22,2016-01-27,392
JAC105,02-1196,2017-03-22,2017-02-22,28
JAC105,02-1196,2017-04-26,2017-03-22,35
JAC105,02-1196,2017-05-31,2017-04-26,35
JAC105,02-1196,2017-07-05,2017-05-31,35
JAC105,02-1196,2017-08-09,2017-07-05,35
JAC105,02-1196,2017-09-11,2017-08-09,33
JAC105,02-1196,2017-10-04,2017-09-11,23
JAC105,02-1196,2017-11-08,2017-10-04,35
