CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-5191,2016-11-14,2016-11-07,7
GLD100,02-5191,2016-11-23,2016-11-14,9
GLD100,02-5191,2016-12-07,2016-11-23,14
GLD100,02-5191,2016-12-12,2016-12-07,5
GLD100,02-5191,2016-12-22,2016-12-12,10
GLD100,02-5191,2017-01-17,2016-12-22,26
GLD100,02-5191,2017-01-20,2017-01-17,3
GLD100,02-5191,2017-01-26,2017-01-20,6
GLD100,02-5191,2017-02-02,2017-01-26,7
GLD100,02-5191,2017-02-06,2017-02-02,4
GLD100,02-5191,2017-02-10,2017-02-06,4
GLD100,02-5191,2017-02-13,2017-02-10,3
GLD100,02-5191,2017-02-17,2017-02-13,4
GLD100,02-5191,2017-02-20,2017-02-17,3
GLD100,02-5191,2017-02-24,2017-02-20,4
GLD100,02-5191,2017-02-27,2017-02-24,3
GLD100,02-5191,2017-03-09,2017-02-27,10
GLD100,02-5191,2017-03-13,2017-03-09,4
GLD100,02-5191,2017-03-14,2017-03-13,1
GLD100,02-5191,2017-03-15,2017-03-14,1
GLD100,02-5191,2017-03-16,2017-03-15,1
GLD100,02-5191,2017-03-21,2017-03-16,5
GLD100,02-5191,2017-03-27,2017-03-21,6
GLD100,02-5191,2017-03-28,2017-03-27,1
GLD100,02-5191,2017-04-10,2017-03-28,13
GLD100,02-5191,2017-04-19,2017-04-10,9
GLD100,02-5191,2017-04-24,2017-04-19,5
GLD100,02-5191,2017-05-05,2017-04-24,11
GLD100,02-5191,2017-05-11,2017-05-05,6
GLD100,02-5191,2017-05-22,2017-05-11,11
GLD100,02-5191,2017-05-30,2017-05-22,8
GLD100,02-5191,2017-06-02,2017-05-30,3
GLD100,02-5191,2017-06-14,2017-06-02,12
GLD100,02-5191,2017-06-19,2017-06-14,5
GLD100,02-5191,2017-06-22,2017-06-19,3
GLD100,02-5191,2017-06-26,2017-06-22,4
GLD100,02-5191,2017-07-10,2017-06-26,14
GLD100,02-5191,2017-07-24,2017-07-10,14
GLD100,02-5191,2017-07-25,2017-07-24,1
GLD100,02-5191,2017-07-28,2017-07-25,3
GLD100,02-5191,2017-07-31,2017-07-28,3
GLD100,02-5191,2017-08-03,2017-07-31,3
GLD100,02-5191,2017-08-16,2017-08-03,13
GLD100,02-5191,2017-08-25,2017-08-16,9
GLD100,02-5191,2017-09-07,2017-08-25,13
GLD100,02-5191,2017-09-12,2017-09-07,5
GLD100,02-5191,2017-09-15,2017-09-12,3
GLD100,02-5191,2017-09-19,2017-09-15,4
GLD100,02-5191,2017-10-04,2017-09-19,15
GLD100,02-5191,2017-10-12,2017-10-04,8
GLD100,02-5191,2017-10-16,2017-10-12,4
GLD100,02-5191,2017-10-23,2017-10-16,7
