CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEO213,02-5191,2016-11-22,2016-11-01,21
PEO213,02-5191,2016-12-05,2016-11-22,13
PEO213,02-5191,2016-12-06,2016-12-05,1
PEO213,02-5191,2016-12-29,2016-12-06,23
PEO213,02-5191,2017-01-06,2016-12-29,8
PEO213,02-5191,2017-01-25,2017-01-06,19
PEO213,02-5191,2017-01-30,2017-01-25,5
PEO213,02-5191,2017-02-15,2017-01-30,16
PEO213,02-5191,2017-03-02,2017-02-15,15
PEO213,02-5191,2017-03-13,2017-03-02,11
PEO213,02-5191,2017-03-24,2017-03-13,11
PEO213,02-5191,2017-04-04,2017-03-24,11
PEO213,02-5191,2017-04-10,2017-04-04,6
PEO213,02-5191,2017-04-12,2017-04-10,2
PEO213,02-5191,2017-04-17,2017-04-12,5
PEO213,02-5191,2017-04-24,2017-04-17,7
PEO213,02-5191,2017-05-04,2017-04-24,10
PEO213,02-5191,2017-05-05,2017-05-04,1
PEO213,02-5191,2017-05-22,2017-05-05,17
PEO213,02-5191,2017-06-05,2017-05-22,14
PEO213,02-5191,2017-07-05,2017-06-05,30
PEO213,02-5191,2017-07-14,2017-07-05,9
PEO213,02-5191,2017-07-20,2017-07-14,6
PEO213,02-5191,2017-08-23,2017-07-20,34
PEO213,02-5191,2017-09-11,2017-08-23,19
PEO213,02-5191,2017-09-18,2017-09-11,7
PEO213,02-5191,2017-09-27,2017-09-18,9
PEO213,02-5191,2017-10-24,2017-09-27,27
PEO213,02-5191,2017-11-01,2017-10-24,8
PEO213,02-5191,2017-11-13,2017-11-01,12
PEO213,02-5191,2017-11-21,2017-11-13,8
