CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TEM106,02-6693,2016-06-29,2015-08-27,307
TEM106,02-6693,2016-07-07,2016-06-29,8
TEM106,02-6693,2016-07-08,2016-07-07,1
TEM106,02-6693,2016-07-15,2016-07-08,7
TEM106,02-6693,2016-07-22,2016-07-15,7
TEM106,02-6693,2016-07-29,2016-07-22,7
TEM106,02-6693,2016-08-05,2016-07-29,7
TEM106,02-6693,2016-08-12,2016-08-05,7
TEM106,02-6693,2016-08-19,2016-08-12,7
TEM106,02-6693,2016-09-06,2016-08-19,18
TEM106,02-6693,2016-09-09,2016-09-06,3
TEM106,02-6693,2016-09-16,2016-09-09,7
TEM106,02-6693,2016-09-21,2016-09-16,5
TEM106,02-6693,2016-09-30,2016-09-21,9
TEM106,02-6693,2016-10-05,2016-09-30,5
TEM106,02-6693,2016-10-07,2016-10-05,2
TEM106,02-6693,2016-10-13,2016-10-07,6
TEM106,02-6693,2016-10-19,2016-10-13,6
TEM106,02-6693,2016-10-27,2016-10-19,8
TEM106,02-6693,2016-11-04,2016-10-27,8
TEM106,02-6693,2016-11-10,2016-11-04,6
TEM106,02-6693,2016-11-11,2016-11-10,1
TEM106,02-6693,2016-11-19,2016-11-11,8
TEM106,02-6693,2016-11-30,2016-11-19,11
TEM106,02-6693,2016-12-02,2016-11-30,2
TEM106,02-6693,2016-12-07,2016-12-02,5
TEM106,02-6693,2016-12-09,2016-12-07,2
TEM106,02-6693,2016-12-16,2016-12-09,7
TEM106,02-6693,2016-12-30,2016-12-16,14
TEM106,02-6693,2017-01-05,2016-12-30,6
TEM106,02-6693,2017-01-27,2017-01-05,22
TEM106,02-6693,2017-02-01,2017-01-27,5
TEM106,02-6693,2017-02-03,2017-02-01,2
TEM106,02-6693,2017-04-24,2017-02-03,80
TEM106,02-6693,2017-04-25,2017-04-24,1
TEM106,02-6693,2017-05-12,2017-04-25,17
TEM106,02-6693,2017-08-02,2017-05-12,82
TEM106,02-6693,2017-08-04,2017-08-02,2
TEM106,02-6693,2017-09-14,2017-08-04,41
TEM106,02-6693,2017-09-15,2017-09-14,1
TEM106,02-6693,2017-11-27,2017-09-15,73
TEM106,02-6693,2017-12-01,2017-11-27,4
