CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RAN133,02-5173,2016-05-12,2016-04-26,16
RAN133,02-5173,2016-05-17,2016-05-12,5
RAN133,02-5173,2016-06-06,2016-05-17,20
RAN133,02-5173,2016-06-10,2016-06-06,4
RAN133,02-5173,2016-06-28,2016-06-10,18
RAN133,02-5173,2016-07-08,2016-06-28,10
RAN133,02-5173,2016-08-01,2016-07-08,24
RAN133,02-5173,2016-08-05,2016-08-01,4
RAN133,02-5173,2016-08-10,2016-08-05,5
RAN133,02-5173,2016-08-29,2016-08-10,19
RAN133,02-5173,2016-09-08,2016-08-29,10
RAN133,02-5173,2016-10-06,2016-09-08,28
RAN133,02-5173,2016-10-27,2016-10-06,21
RAN133,02-5173,2016-11-04,2016-10-27,8
RAN133,02-5173,2016-11-28,2016-11-04,24
RAN133,02-5173,2016-12-06,2016-11-28,8
RAN133,02-5173,2016-12-21,2016-12-06,15
RAN133,02-5173,2016-12-27,2016-12-21,6
RAN133,02-5173,2017-01-03,2016-12-27,7
RAN133,02-5173,2017-01-11,2017-01-03,8
RAN133,02-5173,2017-01-26,2017-01-11,15
RAN133,02-5173,2017-02-07,2017-01-26,12
RAN133,02-5173,2017-02-16,2017-02-07,9
