CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLI143,02-1385,2016-08-05,2016-07-06,30
CLI143,02-1385,2016-08-17,2016-08-05,12
CLI143,02-1385,2016-09-16,2016-08-17,30
CLI143,02-1385,2016-09-27,2016-09-16,11
CLI143,02-1385,2016-10-21,2016-09-27,24
CLI143,02-1385,2016-12-05,2016-10-21,45
CLI143,02-1385,2016-12-07,2016-12-05,2
CLI143,02-1385,2017-01-16,2016-12-07,40
CLI143,02-1385,2017-02-09,2017-01-16,24
CLI143,02-1385,2017-02-27,2017-02-09,18
CLI143,02-1385,2017-03-06,2017-02-27,7
CLI143,02-1385,2017-03-16,2017-03-06,10
CLI143,02-1385,2017-03-29,2017-03-16,13
CLI143,02-1385,2017-04-28,2017-03-29,30
CLI143,02-1385,2017-06-20,2017-04-28,53
CLI143,02-1385,2017-07-07,2017-06-20,17
CLI143,02-1385,2017-07-26,2017-07-07,19
CLI143,02-1385,2017-08-02,2017-07-26,7
CLI143,02-1385,2017-08-17,2017-08-02,15
CLI143,02-1385,2017-08-29,2017-08-17,12
CLI143,02-1385,2017-09-13,2017-08-29,15
CLI143,02-1385,2017-09-23,2017-09-13,10
