CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRI104,02-6448,2015-05-15,2015-05-01,14
GRI104,02-6448,2015-05-18,2015-05-15,3
GRI104,02-6448,2015-05-19,2015-05-18,1
GRI104,02-6448,2015-06-09,2015-05-19,21
GRI104,02-6448,2015-06-17,2015-06-09,8
GRI104,02-6448,2015-07-09,2015-06-17,22
GRI104,02-6448,2015-07-22,2015-07-09,13
GRI104,02-6448,2015-08-06,2015-07-22,15
GRI104,02-6448,2015-08-24,2015-08-06,18
GRI104,02-6448,2015-08-29,2015-08-24,5
GRI104,02-6448,2015-09-14,2015-08-29,16
GRI104,02-6448,2015-11-02,2015-09-14,49
GRI104,02-6448,2015-11-10,2015-11-02,8
GRI104,02-6448,2015-11-18,2015-11-10,8
GRI104,02-6448,2015-12-16,2015-11-18,28
GRI104,02-6448,2015-12-21,2015-12-16,5
GRI104,02-6448,2015-12-28,2015-12-21,7
GRI104,02-6448,2015-12-29,2015-12-28,1
