CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KCP104,C2-1226,2015-05-22,2015-05-19,3
KCP104,C2-1226,2015-06-04,2015-05-22,13
KCP104,C2-1226,2015-06-22,2015-06-04,18
KCP104,C2-1226,2015-07-07,2015-06-22,15
KCP104,C2-1226,2015-07-20,2015-07-07,13
KCP104,C2-1226,2015-07-22,2015-07-20,2
KCP104,C2-1226,2015-08-25,2015-07-22,34
KCP104,C2-1226,2015-08-27,2015-08-25,2
KCP104,C2-1226,2015-09-08,2015-08-27,12
KCP104,C2-1226,2015-09-10,2015-09-08,2
KCP104,C2-1226,2015-09-18,2015-09-10,8
KCP104,C2-1226,2015-10-09,2015-09-18,21
KCP104,C2-1226,2015-11-30,2015-10-09,52
KCP104,C2-1226,2015-12-18,2015-11-30,18
KCP104,C2-1226,2015-12-21,2015-12-18,3
KCP104,C2-1226,2016-01-04,2015-12-21,14
KCP104,C2-1226,2016-01-20,2016-01-04,16
KCP104,C2-1226,2016-01-26,2016-01-20,6
KCP104,C2-1226,2016-01-28,2016-01-26,2
KCP104,C2-1226,2016-02-12,2016-01-28,15
KCP104,C2-1226,2016-02-22,2016-02-12,10
KCP104,C2-1226,2016-02-29,2016-02-22,7
KCP104,C2-1226,2016-03-01,2016-02-29,1
KCP104,C2-1226,2016-03-09,2016-03-01,8
KCP104,C2-1226,2016-03-18,2016-03-09,9
KCP104,C2-1226,2016-03-24,2016-03-18,6
KCP104,C2-1226,2016-04-04,2016-03-24,11
KCP104,C2-1226,2016-04-11,2016-04-04,7
KCP104,C2-1226,2016-04-19,2016-04-11,8
KCP104,C2-1226,2016-05-02,2016-04-19,13
KCP104,C2-1226,2016-05-10,2016-05-02,8
KCP104,C2-1226,2016-05-12,2016-05-10,2
KCP104,C2-1226,2016-06-15,2016-05-12,34
KCP104,C2-1226,2016-06-27,2016-06-15,12
KCP104,C2-1226,2016-07-01,2016-06-27,4
KCP104,C2-1226,2016-07-06,2016-07-01,5
KCP104,C2-1226,2016-07-22,2016-07-06,16
KCP104,C2-1226,2016-08-01,2016-07-22,10
KCP104,C2-1226,2016-08-15,2016-08-01,14
KCP104,C2-1226,2016-08-19,2016-08-15,4
KCP104,C2-1226,2016-09-02,2016-08-19,14
KCP104,C2-1226,2016-10-03,2016-09-02,31
KCP104,C2-1226,2016-10-18,2016-10-03,15
KCP104,C2-1226,2016-11-01,2016-10-18,14
KCP104,C2-1226,2016-11-21,2016-11-01,20
KCP104,C2-1226,2016-12-09,2016-11-21,18
KCP104,C2-1226,2017-01-09,2016-12-09,31
KCP104,C2-1226,2017-01-11,2017-01-09,2
