CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HEN119,02-5407,2017-05-17,2017-05-03,14
HEN119,02-5407,2017-06-07,2017-05-17,21
HEN119,02-5407,2017-06-19,2017-06-07,12
HEN119,02-5407,2017-06-20,2017-06-19,1
HEN119,02-5407,2017-07-13,2017-06-20,23
HEN119,02-5407,2017-07-28,2017-07-13,15
HEN119,02-5407,2017-08-10,2017-07-28,13
HEN119,02-5407,2017-08-24,2017-08-10,14
HEN119,02-5407,2017-08-29,2017-08-24,5
HEN119,02-5407,2017-09-14,2017-08-29,16
HEN119,02-5407,2017-09-18,2017-09-14,4
HEN119,02-5407,2017-10-04,2017-09-18,16
HEN119,02-5407,2017-10-12,2017-10-04,8
HEN119,02-5407,2017-10-18,2017-10-12,6
HEN119,02-5407,2017-11-28,2017-10-18,41
HEN119,02-5407,2017-12-02,2017-11-28,4
HEN119,02-5407,2017-12-12,2017-12-02,10
