CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OLI106,02-5171,2016-04-14,2016-02-08,66
OLI106,02-5171,2016-05-10,2016-04-14,26
OLI106,02-5171,2016-07-07,2016-05-10,58
OLI106,02-5171,2016-08-09,2016-07-07,33
OLI106,02-5171,2016-09-07,2016-08-09,29
OLI106,02-5171,2016-10-11,2016-09-07,34
OLI106,02-5171,2016-11-09,2016-10-11,29
OLI106,02-5171,2017-02-03,2016-11-09,86
OLI106,02-5171,2017-02-06,2017-02-03,3
OLI106,02-5171,2017-03-08,2017-02-06,30
OLI106,02-5171,2017-04-05,2017-03-08,28
OLI106,02-5171,2017-06-02,2017-04-05,58
OLI106,02-5171,2017-08-02,2017-06-02,61
OLI106,02-5171,2017-08-30,2017-08-02,28
OLI106,02-5171,2017-11-01,2017-08-30,63
