CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,02-6776,2015-08-14,2015-08-12,2
MOU138,02-6776,2015-08-18,2015-08-14,4
MOU138,02-6776,2015-08-28,2015-08-18,10
MOU138,02-6776,2015-09-02,2015-08-28,5
MOU138,02-6776,2015-09-08,2015-09-02,6
MOU138,02-6776,2015-09-10,2015-09-08,2
MOU138,02-6776,2015-09-14,2015-09-10,4
MOU138,02-6776,2015-10-01,2015-09-14,17
MOU138,02-6776,2015-10-08,2015-10-01,7
MOU138,02-6776,2015-10-15,2015-10-08,7
MOU138,02-6776,2015-11-04,2015-10-15,20
MOU138,02-6776,2015-11-10,2015-11-04,6
MOU138,02-6776,2015-11-16,2015-11-10,6
MOU138,02-6776,2016-03-02,2015-11-16,107
MOU138,02-6776,2016-03-14,2016-03-02,12
MOU138,02-6776,2016-03-21,2016-03-14,7
MOU138,02-6776,2016-04-04,2016-03-21,14
MOU138,02-6776,2016-04-11,2016-04-04,7
MOU138,02-6776,2016-04-15,2016-04-11,4
MOU138,02-6776,2016-05-03,2016-04-15,18
MOU138,02-6776,2016-05-18,2016-05-03,15
MOU138,02-6776,2016-05-24,2016-05-18,6
MOU138,02-6776,2016-12-13,2016-05-24,203
MOU138,02-6776,2017-01-10,2016-12-13,28
MOU138,02-6776,2017-01-12,2017-01-10,2
MOU138,02-6776,2017-01-31,2017-01-12,19
