CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV176,02-2241,2016-10-14,2016-09-26,18
DAV176,02-2241,2016-11-02,2016-10-14,19
DAV176,02-2241,2016-12-17,2016-11-02,45
DAV176,02-2241,2017-01-06,2016-12-17,20
DAV176,02-2241,2017-01-07,2017-01-06,1
DAV176,02-2241,2017-02-25,2017-01-07,49
DAV176,02-2241,2017-03-08,2017-02-25,11
DAV176,02-2241,2017-03-23,2017-03-08,15
DAV176,02-2241,2017-04-12,2017-03-23,20
DAV176,02-2241,2017-05-01,2017-04-12,19
DAV176,02-2241,2017-07-11,2017-05-01,71
DAV176,02-2241,2017-07-31,2017-07-11,20
DAV176,02-2241,2017-08-16,2017-07-31,16
DAV176,02-2241,2017-09-01,2017-08-16,16
DAV176,02-2241,2017-10-23,2017-09-01,52
DAV176,02-2241,2017-10-25,2017-10-23,2
DAV176,02-2241,2017-11-17,2017-10-25,23
DAV176,02-2241,2017-12-02,2017-11-17,15
