CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TPH100,10-4784,2016-09-01,2016-08-29,3
TPH100,10-4784,2016-09-06,2016-09-01,5
TPH100,10-4784,2016-09-08,2016-09-06,2
TPH100,10-4784,2016-09-12,2016-09-08,4
TPH100,10-4784,2016-09-15,2016-09-12,3
TPH100,10-4784,2016-09-21,2016-09-15,6
TPH100,10-4784,2016-09-28,2016-09-21,7
TPH100,10-4784,2016-09-29,2016-09-28,1
TPH100,10-4784,2016-10-03,2016-09-29,4
TPH100,10-4784,2016-10-04,2016-10-03,1
TPH100,10-4784,2016-10-06,2016-10-04,2
TPH100,10-4784,2016-10-07,2016-10-06,1
TPH100,10-4784,2016-10-10,2016-10-07,3
TPH100,10-4784,2016-10-11,2016-10-10,1
TPH100,10-4784,2016-10-20,2016-10-11,9
TPH100,10-4784,2016-10-21,2016-10-20,1
TPH100,10-4784,2016-10-31,2016-10-21,10
TPH100,10-4784,2016-11-04,2016-10-31,4
TPH100,10-4784,2016-11-07,2016-11-04,3
TPH100,10-4784,2016-11-08,2016-11-07,1
TPH100,10-4784,2016-11-17,2016-11-08,9
TPH100,10-4784,2016-11-30,2016-11-17,13
TPH100,10-4784,2016-12-02,2016-11-30,2
TPH100,10-4784,2016-12-05,2016-12-02,3
TPH100,10-4784,2016-12-07,2016-12-05,2
TPH100,10-4784,2016-12-13,2016-12-07,6
TPH100,10-4784,2016-12-14,2016-12-13,1
TPH100,10-4784,2016-12-19,2016-12-14,5
TPH100,10-4784,2016-12-20,2016-12-19,1
TPH100,10-4784,2016-12-21,2016-12-20,1
TPH100,10-4784,2017-01-03,2016-12-21,13
