CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WAV102,02-4976,2016-10-20,2016-10-12,8
WAV102,02-4976,2017-01-04,2016-10-20,76
WAV102,02-4976,2017-01-30,2017-01-04,26
WAV102,02-4976,2017-03-02,2017-01-30,31
WAV102,02-4976,2017-03-27,2017-03-02,25
WAV102,02-4976,2017-03-30,2017-03-27,3
WAV102,02-4976,2017-04-24,2017-03-30,25
WAV102,02-4976,2017-05-01,2017-04-24,7
WAV102,02-4976,2017-05-30,2017-05-01,29
WAV102,02-4976,2017-06-13,2017-05-30,14
WAV102,02-4976,2017-06-20,2017-06-13,7
WAV102,02-4976,2017-06-28,2017-06-20,8
WAV102,02-4976,2017-08-08,2017-06-28,41
WAV102,02-4976,2017-08-25,2017-08-08,17
WAV102,02-4976,2017-08-29,2017-08-25,4
WAV102,02-4976,2017-10-02,2017-08-29,34
WAV102,02-4976,2017-10-20,2017-10-02,18
WAV102,02-4976,2017-11-03,2017-10-20,14
