CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,02-3839,2016-05-06,2016-05-02,4
LOO103,02-3839,2016-05-10,2016-05-06,4
LOO103,02-3839,2016-05-17,2016-05-10,7
LOO103,02-3839,2016-05-23,2016-05-17,6
LOO103,02-3839,2016-06-02,2016-05-23,10
LOO103,02-3839,2016-06-09,2016-06-02,7
LOO103,02-3839,2016-06-14,2016-06-09,5
LOO103,02-3839,2016-06-16,2016-06-14,2
LOO103,02-3839,2016-06-23,2016-06-16,7
LOO103,02-3839,2016-07-05,2016-06-23,12
LOO103,02-3839,2016-07-19,2016-07-05,14
LOO103,02-3839,2016-08-04,2016-07-19,16
LOO103,02-3839,2016-08-30,2016-08-04,26
LOO103,02-3839,2016-09-06,2016-08-30,7
LOO103,02-3839,2016-10-04,2016-09-06,28
LOO103,02-3839,2016-11-02,2016-10-04,29
