CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CHI125,02-6565,2016-05-23,2016-04-29,24
CHI125,02-6565,2016-06-10,2016-05-23,18
CHI125,02-6565,2016-06-29,2016-06-10,19
CHI125,02-6565,2016-07-23,2016-06-29,24
CHI125,02-6565,2016-08-02,2016-07-23,10
CHI125,02-6565,2016-09-01,2016-08-02,30
CHI125,02-6565,2016-09-22,2016-09-01,21
CHI125,02-6565,2016-10-12,2016-09-22,20
CHI125,02-6565,2016-11-22,2016-10-12,41
CHI125,02-6565,2017-01-04,2016-11-22,43
CHI125,02-6565,2017-01-16,2017-01-04,12
CHI125,02-6565,2017-02-08,2017-01-16,23
CHI125,02-6565,2017-02-27,2017-02-08,19
CHI125,02-6565,2017-03-14,2017-02-27,15
CHI125,02-6565,2017-04-05,2017-03-14,22
CHI125,02-6565,2017-05-03,2017-04-05,28
CHI125,02-6565,2017-08-10,2017-05-03,99
CHI125,02-6565,2017-08-24,2017-08-10,14
CHI125,02-6565,2017-09-13,2017-08-24,20
CHI125,02-6565,2017-09-18,2017-09-13,5
CHI125,02-6565,2017-09-26,2017-09-18,8
CHI125,02-6565,2017-10-10,2017-09-26,14
CHI125,02-6565,2017-10-25,2017-10-10,15
CHI125,02-6565,2017-11-03,2017-10-25,9
