CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAL102,02-7222,2017-01-30,2017-01-25,5
MAL102,02-7222,2017-02-03,2017-01-30,4
MAL102,02-7222,2017-02-09,2017-02-03,6
MAL102,02-7222,2017-02-15,2017-02-09,6
MAL102,02-7222,2017-02-20,2017-02-15,5
MAL102,02-7222,2017-02-24,2017-02-20,4
MAL102,02-7222,2017-03-09,2017-02-24,13
MAL102,02-7222,2017-03-10,2017-03-09,1
MAL102,02-7222,2017-03-14,2017-03-10,4
MAL102,02-7222,2017-03-31,2017-03-14,17
MAL102,02-7222,2017-04-04,2017-03-31,4
MAL102,02-7222,2017-04-07,2017-04-04,3
MAL102,02-7222,2017-04-12,2017-04-07,5
MAL102,02-7222,2017-04-26,2017-04-12,14
MAL102,02-7222,2017-04-28,2017-04-26,2
