CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ELS106,02-2278,2016-05-13,2016-04-20,23
ELS106,02-2278,2016-06-10,2016-05-13,28
ELS106,02-2278,2016-09-07,2016-06-10,89
ELS106,02-2278,2016-10-27,2016-09-07,50
ELS106,02-2278,2016-10-31,2016-10-27,4
ELS106,02-2278,2016-11-07,2016-10-31,7
ELS106,02-2278,2016-12-05,2016-11-07,28
ELS106,02-2278,2016-12-14,2016-12-05,9
ELS106,02-2278,2016-12-21,2016-12-14,7
ELS106,02-2278,2017-02-14,2016-12-21,55
ELS106,02-2278,2017-02-16,2017-02-14,2
ELS106,02-2278,2017-03-08,2017-02-16,20
ELS106,02-2278,2017-03-24,2017-03-08,16
ELS106,02-2278,2017-04-10,2017-03-24,17
ELS106,02-2278,2017-04-20,2017-04-10,10
ELS106,02-2278,2017-05-03,2017-04-20,13
ELS106,02-2278,2017-06-13,2017-05-03,41
ELS106,02-2278,2017-06-15,2017-06-13,2
