CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-6691,2016-03-08,2016-02-08,29
NET121,02-6691,2016-03-10,2016-03-08,2
NET121,02-6691,2016-04-27,2016-03-10,48
NET121,02-6691,2016-06-11,2016-04-27,45
NET121,02-6691,2016-06-29,2016-06-11,18
NET121,02-6691,2016-07-25,2016-06-29,26
NET121,02-6691,2016-08-06,2016-07-25,12
NET121,02-6691,2016-08-15,2016-08-06,9
NET121,02-6691,2016-08-16,2016-08-15,1
NET121,02-6691,2016-09-07,2016-08-16,22
NET121,02-6691,2016-10-26,2016-09-07,49
NET121,02-6691,2016-10-27,2016-10-26,1
NET121,02-6691,2016-11-05,2016-10-27,9
NET121,02-6691,2016-11-07,2016-11-05,2
NET121,02-6691,2017-02-18,2016-11-07,103
NET121,02-6691,2017-03-27,2017-02-18,37
NET121,02-6691,2017-04-19,2017-03-27,23
NET121,02-6691,2017-04-29,2017-04-19,10
NET121,02-6691,2017-05-23,2017-04-29,24
NET121,02-6691,2017-06-22,2017-05-23,30
NET121,02-6691,2017-07-20,2017-06-22,28
NET121,02-6691,2017-08-21,2017-07-20,32
NET121,02-6691,2017-09-30,2017-08-21,40
NET121,02-6691,2017-10-23,2017-09-30,23
