CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,06-2724,2016-03-18,2016-03-09,9
VAL216,06-2724,2016-03-22,2016-03-18,4
VAL216,06-2724,2016-03-25,2016-03-22,3
VAL216,06-2724,2016-03-28,2016-03-25,3
VAL216,06-2724,2016-03-29,2016-03-28,1
VAL216,06-2724,2016-04-11,2016-03-29,13
VAL216,06-2724,2016-04-29,2016-04-11,18
VAL216,06-2724,2016-05-04,2016-04-29,5
VAL216,06-2724,2016-05-17,2016-05-04,13
VAL216,06-2724,2016-05-26,2016-05-17,9
VAL216,06-2724,2016-06-02,2016-05-26,7
VAL216,06-2724,2016-06-03,2016-06-02,1
VAL216,06-2724,2016-06-20,2016-06-03,17
VAL216,06-2724,2016-06-24,2016-06-20,4
VAL216,06-2724,2016-06-30,2016-06-24,6
VAL216,06-2724,2016-07-05,2016-06-30,5
VAL216,06-2724,2016-07-06,2016-07-05,1
VAL216,06-2724,2016-07-08,2016-07-06,2
VAL216,06-2724,2016-07-14,2016-07-08,6
VAL216,06-2724,2016-07-15,2016-07-14,1
VAL216,06-2724,2016-08-04,2016-07-15,20
VAL216,06-2724,2016-08-12,2016-08-04,8
VAL216,06-2724,2016-08-18,2016-08-12,6
VAL216,06-2724,2016-08-22,2016-08-18,4
VAL216,06-2724,2016-09-01,2016-08-22,10
VAL216,06-2724,2016-09-02,2016-09-01,1
VAL216,06-2724,2016-09-06,2016-09-02,4
VAL216,06-2724,2016-09-07,2016-09-06,1
VAL216,06-2724,2016-09-15,2016-09-07,8
VAL216,06-2724,2016-09-28,2016-09-15,13
VAL216,06-2724,2016-10-07,2016-09-28,9
VAL216,06-2724,2016-10-10,2016-10-07,3
VAL216,06-2724,2016-10-13,2016-10-10,3
VAL216,06-2724,2016-10-21,2016-10-13,8
VAL216,06-2724,2016-10-25,2016-10-21,4
VAL216,06-2724,2016-10-26,2016-10-25,1
VAL216,06-2724,2016-12-14,2016-10-26,49
VAL216,06-2724,2016-12-15,2016-12-14,1
VAL216,06-2724,2016-12-16,2016-12-15,1
VAL216,06-2724,2016-12-21,2016-12-16,5
VAL216,06-2724,2016-12-28,2016-12-21,7
