CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-8922,2015-12-22,2015-12-15,7
EXD100,02-8922,2016-04-13,2015-12-22,113
EXD100,02-8922,2016-05-20,2016-04-13,37
EXD100,02-8922,2016-06-06,2016-05-20,17
EXD100,02-8922,2016-06-22,2016-06-06,16
EXD100,02-8922,2016-08-23,2016-06-22,62
EXD100,02-8922,2016-10-18,2016-08-23,56
EXD100,02-8922,2016-11-18,2016-10-18,31
EXD100,02-8922,2016-11-30,2016-11-18,12
EXD100,02-8922,2016-12-05,2016-11-30,5
EXD100,02-8922,2016-12-21,2016-12-05,16
EXD100,02-8922,2017-01-11,2016-12-21,21
EXD100,02-8922,2017-01-20,2017-01-11,9
EXD100,02-8922,2017-01-27,2017-01-20,7
EXD100,02-8922,2017-02-03,2017-01-27,7
EXD100,02-8922,2017-02-20,2017-02-03,17
EXD100,02-8922,2017-03-03,2017-02-20,11
EXD100,02-8922,2017-03-09,2017-03-03,6
EXD100,02-8922,2017-03-30,2017-03-09,21
