CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BON124,02-8285,2017-02-28,2017-01-13,46
BON124,02-8285,2017-03-13,2017-02-28,13
BON124,02-8285,2017-03-24,2017-03-13,11
BON124,02-8285,2017-05-17,2017-03-24,54
BON124,02-8285,2017-05-19,2017-05-17,2
BON124,02-8285,2017-05-24,2017-05-19,5
BON124,02-8285,2017-05-26,2017-05-24,2
BON124,02-8285,2017-07-26,2017-05-26,61
BON124,02-8285,2017-08-10,2017-07-26,15
BON124,02-8285,2017-08-22,2017-08-10,12
BON124,02-8285,2017-09-01,2017-08-22,10
BON124,02-8285,2017-10-09,2017-09-01,38
BON124,02-8285,2017-10-20,2017-10-09,11
BON124,02-8285,2017-10-23,2017-10-20,3
BON124,02-8285,2017-10-25,2017-10-23,2
BON124,02-8285,2017-11-22,2017-10-25,28
BON124,02-8285,2017-11-27,2017-11-22,5
BON124,02-8285,2017-12-06,2017-11-27,9
BON124,02-8285,2017-12-07,2017-12-06,1
