CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMO100,02-7411,2016-03-09,2015-11-11,119
AMO100,02-7411,2016-03-18,2016-03-09,9
AMO100,02-7411,2016-03-23,2016-03-18,5
AMO100,02-7411,2016-05-02,2016-03-23,40
AMO100,02-7411,2016-05-26,2016-05-02,24
AMO100,02-7411,2016-06-07,2016-05-26,12
AMO100,02-7411,2016-06-09,2016-06-07,2
AMO100,02-7411,2016-06-13,2016-06-09,4
AMO100,02-7411,2016-06-16,2016-06-13,3
AMO100,02-7411,2016-06-20,2016-06-16,4
AMO100,02-7411,2016-07-28,2016-06-20,38
AMO100,02-7411,2016-08-09,2016-07-28,12
AMO100,02-7411,2016-08-26,2016-08-09,17
AMO100,02-7411,2016-09-02,2016-08-26,7
AMO100,02-7411,2016-09-20,2016-09-02,18
AMO100,02-7411,2016-11-01,2016-09-20,42
AMO100,02-7411,2016-11-03,2016-11-01,2
