CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-2098,2017-02-21,2017-02-17,4
LOW106,02-2098,2017-02-24,2017-02-21,3
LOW106,02-2098,2017-03-14,2017-02-24,18
LOW106,02-2098,2017-03-16,2017-03-14,2
LOW106,02-2098,2017-04-06,2017-03-16,21
LOW106,02-2098,2017-04-11,2017-04-06,5
LOW106,02-2098,2017-04-13,2017-04-11,2
LOW106,02-2098,2017-05-04,2017-04-13,21
LOW106,02-2098,2017-05-19,2017-05-04,15
LOW106,02-2098,2017-06-02,2017-05-19,14
LOW106,02-2098,2017-06-22,2017-06-02,20
LOW106,02-2098,2017-06-29,2017-06-22,7
LOW106,02-2098,2017-07-25,2017-06-29,26
LOW106,02-2098,2017-07-28,2017-07-25,3
LOW106,02-2098,2017-09-22,2017-07-28,56
LOW106,02-2098,2017-10-25,2017-09-22,33
LOW106,02-2098,2017-11-27,2017-10-25,33
LOW106,02-2098,2017-12-08,2017-11-27,11
