CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,01-4339,2015-06-03,2015-05-11,23
MAC134,01-4339,2015-06-15,2015-06-03,12
MAC134,01-4339,2015-06-25,2015-06-15,10
MAC134,01-4339,2015-07-01,2015-06-25,6
MAC134,01-4339,2015-07-07,2015-07-01,6
MAC134,01-4339,2015-07-17,2015-07-07,10
MAC134,01-4339,2015-07-29,2015-07-17,12
MAC134,01-4339,2015-08-04,2015-07-29,6
MAC134,01-4339,2015-08-24,2015-08-04,20
MAC134,01-4339,2015-08-25,2015-08-24,1
MAC134,01-4339,2015-09-03,2015-08-25,9
MAC134,01-4339,2015-09-14,2015-09-03,11
MAC134,01-4339,2015-10-01,2015-09-14,17
MAC134,01-4339,2015-10-16,2015-10-01,15
MAC134,01-4339,2015-10-27,2015-10-16,11
MAC134,01-4339,2015-11-04,2015-10-27,8
MAC134,01-4339,2015-11-16,2015-11-04,12
MAC134,01-4339,2015-11-30,2015-11-16,14
MAC134,01-4339,2015-12-08,2015-11-30,8
MAC134,01-4339,2015-12-12,2015-12-08,4
MAC134,01-4339,2015-12-15,2015-12-12,3
MAC134,01-4339,2015-12-24,2015-12-15,9
MAC134,01-4339,2016-02-16,2015-12-24,54
