CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EQU102,02-6375,2016-10-31,2016-08-29,63
EQU102,02-6375,2016-11-28,2016-10-31,28
EQU102,02-6375,2016-12-09,2016-11-28,11
EQU102,02-6375,2016-12-27,2016-12-09,18
EQU102,02-6375,2017-01-07,2016-12-27,11
EQU102,02-6375,2017-02-03,2017-01-07,27
EQU102,02-6375,2017-02-17,2017-02-03,14
EQU102,02-6375,2017-03-13,2017-02-17,24
EQU102,02-6375,2017-04-03,2017-03-13,21
EQU102,02-6375,2017-04-10,2017-04-03,7
EQU102,02-6375,2017-05-04,2017-04-10,24
EQU102,02-6375,2017-05-08,2017-05-04,4
EQU102,02-6375,2017-05-15,2017-05-08,7
EQU102,02-6375,2017-06-08,2017-05-15,24
EQU102,02-6375,2017-06-13,2017-06-08,5
EQU102,02-6375,2017-06-26,2017-06-13,13
EQU102,02-6375,2017-07-13,2017-06-26,17
EQU102,02-6375,2017-07-22,2017-07-13,9
