CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ZZZ066,02-1288,2016-11-02,2016-10-25,8
ZZZ066,02-1288,2016-11-08,2016-11-02,6
ZZZ066,02-1288,2016-11-15,2016-11-08,7
ZZZ066,02-1288,2016-12-06,2016-11-15,21
ZZZ066,02-1288,2016-12-09,2016-12-06,3
ZZZ066,02-1288,2016-12-15,2016-12-09,6
ZZZ066,02-1288,2016-12-20,2016-12-15,5
ZZZ066,02-1288,2016-12-27,2016-12-20,7
ZZZ066,02-1288,2016-12-29,2016-12-27,2
ZZZ066,02-1288,2017-01-24,2016-12-29,26
ZZZ066,02-1288,2017-01-27,2017-01-24,3
ZZZ066,02-1288,2017-02-02,2017-01-27,6
ZZZ066,02-1288,2017-02-13,2017-02-02,11
ZZZ066,02-1288,2017-02-15,2017-02-13,2
ZZZ066,02-1288,2017-02-17,2017-02-15,2
ZZZ066,02-1288,2017-02-23,2017-02-17,6
ZZZ066,02-1288,2017-03-10,2017-02-23,15
ZZZ066,02-1288,2017-03-16,2017-03-10,6
ZZZ066,02-1288,2017-05-03,2017-03-16,48
ZZZ066,02-1288,2017-05-08,2017-05-03,5
ZZZ066,02-1288,2017-05-16,2017-05-08,8
ZZZ066,02-1288,2017-05-22,2017-05-16,6
ZZZ066,02-1288,2017-05-26,2017-05-22,4
ZZZ066,02-1288,2017-06-02,2017-05-26,7
ZZZ066,02-1288,2017-06-06,2017-06-02,4
ZZZ066,02-1288,2017-06-08,2017-06-06,2
ZZZ066,02-1288,2017-06-15,2017-06-08,7
ZZZ066,02-1288,2017-06-29,2017-06-15,14
ZZZ066,02-1288,2017-07-20,2017-06-29,21
ZZZ066,02-1288,2017-09-01,2017-07-20,43
ZZZ066,02-1288,2017-10-04,2017-09-01,33
ZZZ066,02-1288,2017-10-05,2017-10-04,1
ZZZ066,02-1288,2017-10-13,2017-10-05,8
ZZZ066,02-1288,2017-11-09,2017-10-13,27
ZZZ066,02-1288,2017-11-21,2017-11-09,12
