CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLD100,02-7347,2015-11-27,2015-09-29,59
GLD100,02-7347,2016-01-26,2015-11-27,60
GLD100,02-7347,2016-02-16,2016-01-26,21
GLD100,02-7347,2016-02-18,2016-02-16,2
GLD100,02-7347,2016-03-14,2016-02-18,25
GLD100,02-7347,2016-05-05,2016-03-14,52
GLD100,02-7347,2016-05-17,2016-05-05,12
GLD100,02-7347,2016-05-26,2016-05-17,9
GLD100,02-7347,2016-05-31,2016-05-26,5
GLD100,02-7347,2016-06-02,2016-05-31,2
GLD100,02-7347,2016-06-06,2016-06-02,4
GLD100,02-7347,2016-06-07,2016-06-06,1
GLD100,02-7347,2016-06-23,2016-06-07,16
GLD100,02-7347,2016-07-25,2016-06-23,32
GLD100,02-7347,2016-08-01,2016-07-25,7
GLD100,02-7347,2016-08-08,2016-08-01,7
GLD100,02-7347,2016-08-29,2016-08-08,21
GLD100,02-7347,2016-09-06,2016-08-29,8
GLD100,02-7347,2016-09-10,2016-09-06,4
GLD100,02-7347,2016-09-21,2016-09-10,11
GLD100,02-7347,2016-10-25,2016-09-21,34
GLD100,02-7347,2016-11-02,2016-10-25,8
GLD100,02-7347,2016-11-09,2016-11-02,7
GLD100,02-7347,2016-12-13,2016-11-09,34
