CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NUR103,02-0427,2015-06-15,2015-05-26,20
NUR103,02-0427,2015-06-26,2015-06-15,11
NUR103,02-0427,2015-07-22,2015-06-26,26
NUR103,02-0427,2015-08-03,2015-07-22,12
NUR103,02-0427,2015-08-18,2015-08-03,15
NUR103,02-0427,2015-10-15,2015-08-18,58
NUR103,02-0427,2016-01-08,2015-10-15,85
NUR103,02-0427,2016-04-05,2016-01-08,88
NUR103,02-0427,2016-04-21,2016-04-05,16
NUR103,02-0427,2016-05-16,2016-04-21,25
NUR103,02-0427,2016-06-01,2016-05-16,16
NUR103,02-0427,2016-06-30,2016-06-01,29
NUR103,02-0427,2016-07-28,2016-06-30,28
NUR103,02-0427,2016-08-19,2016-07-28,22
NUR103,02-0427,2016-09-06,2016-08-19,18
NUR103,02-0427,2016-09-20,2016-09-06,14
NUR103,02-0427,2016-10-20,2016-09-20,30
NUR103,02-0427,2016-11-15,2016-10-20,26
NUR103,02-0427,2016-12-02,2016-11-15,17
NUR103,02-0427,2016-12-22,2016-12-02,20
NUR103,02-0427,2017-01-16,2016-12-22,25
NUR103,02-0427,2017-02-06,2017-01-16,21
NUR103,02-0427,2017-04-10,2017-02-06,63
NUR103,02-0427,2017-06-13,2017-04-10,64
NUR103,02-0427,2017-06-22,2017-06-13,9
NUR103,02-0427,2017-08-01,2017-06-22,40
NUR103,02-0427,2017-08-22,2017-08-01,21
NUR103,02-0427,2017-10-11,2017-08-22,50
NUR103,02-0427,2017-10-17,2017-10-11,6
NUR103,02-0427,2017-11-01,2017-10-17,15
