CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DEK102,02-7292,2016-05-20,2015-06-01,354
DEK102,02-7292,2016-06-07,2016-05-20,18
DEK102,02-7292,2016-06-20,2016-06-07,13
DEK102,02-7292,2016-07-01,2016-06-20,11
DEK102,02-7292,2016-07-15,2016-07-01,14
DEK102,02-7292,2016-08-09,2016-07-15,25
DEK102,02-7292,2016-08-12,2016-08-09,3
DEK102,02-7292,2016-08-23,2016-08-12,11
DEK102,02-7292,2016-09-02,2016-08-23,10
DEK102,02-7292,2016-09-12,2016-09-02,10
DEK102,02-7292,2016-10-10,2016-09-12,28
DEK102,02-7292,2016-10-19,2016-10-10,9
DEK102,02-7292,2016-12-08,2016-10-19,50
DEK102,02-7292,2016-12-21,2016-12-08,13
DEK102,02-7292,2017-02-07,2016-12-21,48
DEK102,02-7292,2017-05-18,2017-02-07,100
DEK102,02-7292,2017-05-31,2017-05-18,13
DEK102,02-7292,2017-06-14,2017-05-31,14
DEK102,02-7292,2017-06-23,2017-06-14,9
DEK102,02-7292,2017-08-08,2017-06-23,46
DEK102,02-7292,2017-08-28,2017-08-08,20
DEK102,02-7292,2017-09-07,2017-08-28,10
DEK102,02-7292,2017-09-26,2017-09-07,19
DEK102,02-7292,2017-09-28,2017-09-26,2
DEK102,02-7292,2017-10-09,2017-09-28,11
DEK102,02-7292,2017-10-19,2017-10-09,10
DEK102,02-7292,2017-11-22,2017-10-19,34
