CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WES307,B2-4277,2016-05-04,2016-03-05,60
WES307,B2-4277,2016-05-10,2016-05-04,6
WES307,B2-4277,2016-05-23,2016-05-10,13
WES307,B2-4277,2016-05-27,2016-05-23,4
WES307,B2-4277,2016-06-04,2016-05-27,8
WES307,B2-4277,2016-06-09,2016-06-04,5
WES307,B2-4277,2016-06-11,2016-06-09,2
WES307,B2-4277,2016-06-18,2016-06-11,7
WES307,B2-4277,2016-07-25,2016-06-18,37
WES307,B2-4277,2016-08-23,2016-07-25,29
WES307,B2-4277,2016-08-29,2016-08-23,6
WES307,B2-4277,2016-09-07,2016-08-29,9
WES307,B2-4277,2016-09-13,2016-09-07,6
WES307,B2-4277,2016-09-15,2016-09-13,2
WES307,B2-4277,2016-09-27,2016-09-15,12
